1	353.83936	354.07722	354.35592	355.14937	356.03885	357.36308	358.82196	360.25254	361.86286	363.49375	365.32816	367.12008	369.53627	373.23092	379.50635	388.38243	398.17281	407.77876	415.91617	422.38625	427.49257	431.10244	432.96471	433.47819	432.14532	429.51596	425.71451	421.2506	416.79635	413.0402	410.70868	407.17115	404.19039	400.13912	397.04298	397.01745	400.07243	403.62899	404.68171	404.35622	407.75491	414.86762	424.31072	439.8795	464.75834	496.35337	532.50626	574.44826	618.32714	660.19138	696.77625	729.39511	760.46266	786.92687	810.09956	829.21094	844.34404	856.27096	865.88207	873.27048	880.11658	885.29784	888.83357	891.67023	893.16175	893.59239	893.54087	893.81825	893.91332	894.07714	894.26343	894.50643	894.80185	895.05976	895.09555	895.22991	895.43015	895.60517	895.77148	895.91126	895.77629	895.71817	895.60894	895.29916	894.24689	892.01661	888.99322	883.84442	875.70279	865.51173	852.19658	835.89042	817.3798	794.96525	770.08072	742.91396	712.04991	680.16333	646.35513	610.25498	573.87008	539.47614	507.37352	480.83374	460.66913	445.40437	434.67279	426.47653	420.32782	416.10289	412.81361	410.23604	407.97473	408.81833	409.15088	409.59313	409.455	408.01086	405.01635	402.34042	399.74338	395.98489	392.0113	389.80891	389.12282	389.33465	389.76679	390.93367	389.461	386.26568	379.71436	369.31279	355.14299	341.24262	332.36104	331.21549	333.82187	337.52583	339.56649	340.48291	340.70889	340.84728	341.12232	342.03152	343.09442	343.9844	344.28371	344.5627	344.59252	345.05632
1	815.90798	815.59107	815.27313	815.06496	814.77025	814.74715	814.69787	813.53591	811.10921	808.54893	806.79719	806.59332	811.54227	824.23437	843.9317	866.1001	886.61328	902.62152	914.19423	914.19509	923.07706	924.05727	922.1297	918.13619	914.30838	914.29901	913.29547	917.68072	924.47557	927.78898	928.43848	930.15697	931.04888	931.06448	931.06448	936.85668	955.63892	970.48887	895.36802	894.04126	889.73088	887.06219	887.36809	880.68146	1201.9795	1229.3164	1254.9925	1254.9875	1280.2538	1320.2975	1336.5002	1336.5002	1361.6372	1361.6372	1375.4352	1378.539	1379.888	1379.8968	1380.2082	1380.0172	1379.8676	1379.8732	1379.9006	1379.5663	1379.5663	1378.8387	1374.8536	1374.8536	1357.9414	1357.9699	1312.7703	1280.1604	1244.8913	1244.86	1169.1634	1169.1876	889.51406	1067.3407	893.14178	1039.4906	992.90779	992.9032	964.47203	964.47203	955.56561	945.1596	942.9599	942.85289	943.27314	943.45783	943.37392	943.37686	946.60388	948.25896	948.53999	947.26916	947.2655	946.63292	946.63745	951.45704	955.09778	955.08981	956.88193	943.05099	943.04919	903.32314	880.42645	880.41945	857.33206	819.2444	819.2444	804.19656	805.17651	809.54653	809.54262	812.24681	808.83422	808.83206	808.34779	808.34927	809.20612	813.05818	814.85834	815.51302	815.77298	816.04101	816.43571	816.92857	817.33521	817.66715	817.78859	817.78005	817.53897	817.27078	816.85993	816.49394	816.32653	816.11676	815.92987	815.57436	815.21859	814.70302	814.3708	814.18403	813.98486	813.99075	813.48192	813.46224	813.05249	813.05277
1	841.71909	841.71929	841.69267	841.65361	841.65302	841.56231	841.55632	841.5467	841.55591	841.57314	841.69881	841.86535	842.01563	842.07908	842.11927	842.12275	842.07513	842.04503	841.96201	841.65413	841.06345	839.82385	840.13825	842.66982	848.78885	860.22646	877.70159	899.58506	921.18657	939.04867	951.49128	957.49416	957.84425	953.89993	948.30244	942.30508	936.38861	930.86477	929.72537	933.41543	937.15105	938.48823	938.52934	939.52359	940.35923	941.49574	942.22066	946.12495	955.02707	972.00829	888.53914	886.80802	882.5431	882.67794	880.39383	1184.4181	1210.0667	1234.1962	1263.1583	1289.6843	1311.0299	1330.2818	1344.7741	1354.637	1359.1206	1360.8647	1360.5846	1359.8792	1359.0971	1358.606	1358.4522	1358.3012	1357.7746	1357.6444	1357.2978	1356.9609	1356.0569	1353.2976	1345.215	1328.5951	1303.84	1271.017	1234.3067	1195.186	1156.3365	1119.8807	1085.4816	1054.9451	1026.341	1000.6218	978.52554	961.66554	949.76439	941.27783	934.83151	930.49984	928.02335	926.89923	926.60767	927.37056	928.86788	930.0882	932.01742	935.9317	938.50741	942.63933	946.92948	951.09903	954.48934	958.45336	963.79471	970.48848	975.47113	977.7367	974.85457	963.43261	945.80311	922.27172	895.43496	869.01704	847.51629	833.18789	825.98002	824.04852	824.18435	822.72577	821.8854	822.08102	822.80453	823.64003	824.73694	826.30572	828.30925	830.07263	830.77711	831.0355	831.35845	831.76755	832.01292	832.68217	833.29985	833.68668	833.83233	833.81909	833.75044	833.63349	833.58465	833.52988	833.50033	833.45566
1	256.64641	257.06847	257.56098	258.26079	258.51838	258.7842	258.84333	258.92776	258.95331	259.12039	259.06909	259.4936	259.34694	259.34104	259.4055	259.80112	259.60721	259.63439	259.85739	260.23834	260.99115	263.59177	268.52537	276.57302	283.68109	291.2736	295.34783	297.92857	299.81579	299.70411	298.90097	298.73757	300.56434	299.78339	299.73849	300.62786	300.986	301.38947	301.94748	302.58613	303.40305	304.25386	303.68129	302.56201	300.50633	301.15339	303.40924	310.9537	323.72832	340.29341	360.95	378.70213	392.72009	406.23825	418.64055	431.29482	442.71076	452.84644	460.5225	467.79498	473.20081	477.35251	480.74023	480.95579	483.30068	484.26185	485.8851	485.23044	486.58824	487.28556	488.02793	486.48504	486.84885	487.82379	488.29247	488.04599	488.25733	488.40043	489.59086	488.73542	489.12	489.56391	489.63773	488.72059	489.2159	489.25981	489.78708	489.27619	489.92216	488.93225	488.66429	488.97521	489.09529	489.66274	489.31931	489.06772	489.58651	489.25449	488.69926	489.49241	489.34848	488.65817	489.39802	488.03623	487.35494	486.44048	484.64086	482.42466	477.51	470.64252	463.59064	453.28676	442.36087	428.76318	414.89683	400.54071	385.70536	369.8285	356.38847	343.77913	332.81314	322.37952	312.6994	304.59251	297.98825	293.34404	290.50863	288.90788	287.66364	287.01779	286.33037	285.89254	285.58107	285.86847	286.16405	286.19452	286.24254	286.28747	286.03015	285.53594	284.65915	283.46353	281.7757	278.83885	273.37619	266.17624	257.86518	251.1363	247.96484	248.20087
1	805.07661	805.00613	804.93704	804.90919	804.89152	804.77205	804.68986	803.86021	801.30805	802.3943	807.18042	807.17284	835.8403	859.3883	884.24898	905.79067	905.77773	934.65662	939.93762	939.93762	940.09176	935.93181	929.77722	924.08609	920.59797	920.59797	920.57339	924.18054	924.1787	929.30725	926.9616	926.72018	931.37757	939.56113	950.54511	950.54455	986.30659	883.6762	883.86178	879.38016	877.31202	877.16042	1164.6118	1187.3102	1207.7857	1229.4651	1252.5456	1273.0432	1273.0432	1291.3084	1307.2603	1333.9613	1333.9366	1352.8205	1358.3192	1358.3329	1363.4214	1363.413	1364.3937	1365.2341	1365.9244	1365.9244	1365.4755	1364.9255	1364.5403	1364.0993	1363.8535	1363.8657	1363.0581	1361.9596	1361.906	1353.2063	1341.8608	1323.1122	1295.9585	1295.9924	1262.2866	1186.0184	1144.1453	1104.4189	1067.9774	1067.9885	1004.6691	1004.6572	961.39566	950.0058	942.3075	942.29326	931.96125	928.5423	926.49255	926.31613	927.28982	927.28389	933.24217	933.25567	940.18856	940.13463	938.7449	939.3154	942.1745	945.99085	945.99085	951.5005	945.88623	931.88456	912.81503	891.28226	870.41447	850.95927	834.53487	821.94258	813.92682	811.82536	811.82333	816.35327	816.35327	813.68213	813.14144	813.34415	813.32146	814.44231	816.80377	818.77017	819.41226	819.62765	819.8212	820.31214	820.71134	820.73066	821.17482	821.17674	821.01037	820.53735	820.05577	819.82934	819.57683	819.57609	818.9333	818.93111	817.98507	817.62542	817.32101	817.00527	816.81239	816.66271	816.64354	816.34088	816.15654	815.97123
1	282.9006	282.81083	282.71541	282.48443	282.24262	282.31026	282.18479	282.04519	281.89499	281.77101	281.55517	281.40896	281.60293	281.62622	281.68255	281.93096	282.11931	282.28735	282.77689	282.78446	282.74296	282.77816	282.94256	282.69042	282.62493	282.60391	283.14327	284.91132	287.79469	290.72616	292.68273	293.15142	293.5054	292.75862	291.48559	292.73678	294.55713	295.54649	296.64404	297.08327	298.44856	302.16847	309.82658	317.52785	347.76471	370.25	370.25	410.04248	429.7215	451.07783	468.79806	482.52309	489.83096	493.36549	495.26363	496.08025	496.33964	496.97601	496.6177	497.35538	496.96494	497.06649	497.78501	497.59878	497.81227	497.78957	497.82353	497.61643	497.62776	497.70909	497.23354	496.63366	495.95672	495.19005	494.58311	493.71507	492.68643	490.43119	485.59872	479.48177	469.30739	458.20437	444.9868	430.63371	415.90256	400.36588	384.80851	370.25	357.34865	344.75544	333.25112	322.30126	315.806	308.10627	302.40291	298.56538	297.02741	295.25323	294.0306	292.21281	290.92611	290.23628	290.1915	290.81768	291.99401	292.8064	293.04019	293.08912	293.23836	291.56735	288.80432	284.14479	279.45059	274.64641	269.81393	266.69619	265.03617	264.60019	264.70365	265.13073	265.24988	265.43977	266.09333	266.47467	267.8806	268.82359	269.4715	269.90834	269.95429	269.75083	269.64153	269.56661	269.5272	269.52465	269.75376	270.09075	270.30525	270.94511	271.43101	272.05677	272.88999	273.5704	274.2091	274.66706	274.76622	274.77302	274.87704	274.82787	274.99236	275.31311
1	271.19394	271.0298	271.62887	271.70471	271.44929	271.35267	271.35648	271.89399	272.01639	272.21948	272.6095	272.77047	272.8139	273.25272	273.86441	274.2935	274.61397	274.80909	275.29299	275.17019	275.64474	275.80702	276.51893	278.66438	282.2179	287.23094	289.59447	294.61414	292.57022	291.20571	289.64937	291.41636	292.65017	294.50222	297.31844	300.01596	303.14789	307.50665	313.87926	323.98621	333.76383	349.08767	367.64682	387.8497	403.053	419.05606	436.48796	453.91316	470.39836	485.04603	497.03414	504.33815	506.74361	507.57753	508.18852	508.1127	508.31508	509.07524	508.43404	509.02766	509.06305	508.865	508.98268	509.38964	508.99855	509.60517	509.36869	509.28241	508.6727	507.47571	505.8032	503.11845	499.14205	492.78273	486.49515	478.73795	469.00478	458.47924	447.19961	433.92524	421.93608	410.2678	398.4832	385.21412	370.94286	358.57272	344.24524	332.6902	323.60626	313.101	305.35382	299.26528	295.25	293.11238	290.60083	290.07328	288.89069	288.15789	286.96818	287.72061	287.76463	286.8691	286.57751	285.88558	286.23901	286.63272	287.99791	288.74312	289.32925	289.16511	286.17066	285.14453	283.14456	278.79203	275.26935	271.39399	268.97138	266.8744	266.25881	266.40472	266.87298	267.01787	266.94508	266.6535	266.5	266.82944	267.33583	267.5363	268.66068	269.80821	270.7195	271.23256	271.79083	272.92654	273.26342	273.93073	274.96641	274.95845	276.1019	277.0406	277.67717	277.38641	277.63636	277.54112	277.65005	277.67847	277.73548	277.27762	277.87524	277.90839
1	253.33902	253.18857	253.0055	253.16201	253.19149	253.25333	253.15602	252.99443	253.24399	253.59273	253.43494	253.24713	253.50566	253.23136	253.51908	253.96196	253.83158	253.73714	253.59853	255.55426	260.31417	267.9172	276.00986	284.48014	290.2396	291.77358	292.50275	293.35818	292.70284	292.66612	293.35294	293.78793	293.77083	293.72464	294.12939	294.91274	295.98946	296.54973	297.37638	297.78895	300.16962	305.27626	315.70667	329.09402	342.75455	359.50633	377.53636	391.96781	404.3706	417.13714	428.88503	439.04644	449.27984	456.82566	463.13319	468.28484	472.9875	476.49571	479.13436	479.67995	479.94681	481.28827	481.29548	481.65904	481.69422	482.51025	483.96313	483.99538	483.08869	483.88964	483.35889	483.44994	483.9316	482.33483	482.96785	482.86322	482.72801	482.90171	483.456	482.10671	482.64922	481.77149	482.36761	481.78081	482.18625	481.95484	480.8482	480.69273	480.46624	481.02081	480.63666	481.93633	481.56726	480.96966	481.05426	481.00675	480.06754	479.32086	479.15909	477.44105	476.17382	473.02308	469.54632	464.58087	457.50246	448.91735	438.26511	426.77212	411.98625	397.32345	381.52	368.18531	355.37222	343.74506	332.38632	321.34628	312.24931	304.62155	298.55934	294.66629	291.37374	289.70349	288.62786	288.12431	287.95016	287.809	287.98307	287.32856	286.52192	285.86068	285.78106	285.50966	285.53255	285.98678	286.06337	285.08654	283.28737	281.13595	277.74177	272.85457	267.03361	261.6781	258.85956	256.47404	255.60233	255.49659	256.00182	256.30189	256.41563	256.41324
1	271.75107	271.39239	271.3304	271.26235	271.23097	271.42957	271.2696	271.41921	271.20181	271.17235	271.6722	271.67707	271.60927	271.46585	271.6549	271.94298	272.94379	275.99545	279.0677	283.89721	288.12872	291.37671	293.71869	293.31262	291.51569	288.80435	286.19059	285.51486	287.23859	287.98093	289.83333	291.43366	292.99783	294.11462	295.43445	297.32042	298.04087	299.72426	302.30759	306.58382	312.05972	321.56998	332.78209	345.35155	360.05193	377.04286	392.22354	406.73646	418.88751	430.19336	439.65755	447.3153	454.18662	460.09464	464.70684	469.48973	469.22545	469.87069	471.18521	471.99316	472.0365	472.03184	473.52934	474.0962	472.94763	472.99304	472.69988	470.47604	471.18873	470.63774	470.27511	471.05826	470.87091	470.614	469.88988	470.3532	470.83625	470.52681	470.88347	470.98931	471.26201	469.50579	470.23467	469.86791	469.41806	470.23229	469.52017	468.94917	470.11389	468.41379	464.82019	458.46489	454.07102	444.16589	433.76664	421.12734	407.35311	393.94288	379.80769	364.23129	351.00662	337.12626	325.09209	313.90551	303.17958	295.17604	289.09276	285.55157	284.01242	283.59598	282.17454	282.8503	281.68534	281.92694	282.05922	282.12422	282.44744	282.29295	281.68349	280.80994	279.36091	278.42777	277.54198	275.58126	272.29058	267.74911	258.87263	249.46228	243.93266	242.33424	242.03752	242.74622	243.54054	244.3984	245.46892	246.83563	247.75743	248.99156	249.81529	250.85371	251.40824	251.92441	252.30825	252.35768	252.28057	252.85875	252.89557	252.57335	252.8489	252.7439
1	830.40621	830.69869	831.02807	831.40071	831.54732	831.51423	831.54595	831.50757	831.48355	831.3903	831.36259	831.32756	831.28995	831.18157	831.13969	831.14089	831.08848	831.12284	831.42922	831.70457	831.8481	831.80799	833.54155	837.84133	846.66597	861.51827	882.10963	905.2299	927.09301	944.42839	955.35906	960.07532	959.11337	953.91746	944.94618	935.3672	928.22937	923.75761	923.19072	925.01174	926.08373	927.50585	928.2011	928.15281	930.75646	934.39791	943.13879	895.68858	894.05173	891.75572	889.45509	886.29454	880.14892	1176.9779	1206.5871	1235.5781	1266.0555	1293.0808	1314.7561	1332.8551	1345.9173	1355.5011	1360.696	1363.5847	1364.3388	1364.2928	1364.3358	1364.3889	1364.5356	1364.9631	1364.8667	1364.6551	1364.728	1364.7418	1364.8051	1364.2506	1363.8635	1362.9137	1361.1185	1356.0667	1345.0558	1326.7006	1299.8266	1266.3352	1227.4365	1192.0186	1155.4233	897.08051	900.311	903.68863	1031.5338	1005.6157	984.86803	969.42485	958.90578	951.61779	947.07083	944.4324	942.87708	941.24176	939.40826	938.37554	937.87755	936.40869	936.42585	937.33745	938.69941	940.52933	943.85078	949.09742	952.82691	957.75292	965.03024	973.34554	980.7496	986.63611	989.26142	984.93338	973.152	955.65576	934.32087	910.38747	886.28786	865.21479	848.95842	839.14163	834.76773	834.45829	835.9915	835.99361	836.71029	837.49406	837.74934	837.63766	837.55217	837.97246	838.837	839.80352	840.33877	840.66702	840.96369	841.15331	841.36032	841.54792	841.71537	841.74333	841.69584	841.68429	841.66118	841.65845
1	906.05706	905.50766	904.88741	904.50371	904.20106	904.22155	904.99227	907.9358	912.40464	918.60018	925.45109	932.05524	937.95058	941.48446	941.95433	940.43393	936.27215	930.21947	922.88675	913.4984	903.17587	892.94106	887.16375	883.31246	879.68635	875.24783	873.25707	873.66604	874.80176	875.64999	877.93798	881.68895	883.54714	886.67613	888.33744	895.33641	900.7111	900.95605	898.18889	896.96599	894.65491	895.68746	897.24451	898.01979	899.53687	904.24483	912.93437	924.10898	941.10036	964.70195	992.23156	1022.412	1051.7958	1078.9259	1102.7673	1126.0026	1151.527	1178.4384	1204.7508	1232.0794	1260.2276	1284.1855	1303.3498	1316.2513	1324.1907	1329.4493	1331.5018	1331.8712	1331.9697	1332.5971	1333.2519	1333.8987	1334.1492	1334.4039	1334.4097	1334.2523	1333.7831	1332.0307	1326.6877	1316.0163	1300.3078	1277.428	1249.2706	1218.1779	1184.5356	1149.6846	1116.2099	1085.0675	1053.3489	1020.9515	987.84177	957.37545	930.94332	911.28189	897.54281	889.11569	884.78487	883.72172	884.88182	888.20199	891.75186	895.7345	900.07834	904.33078	908.33282	910.87475	912.23708	913.93795	915.19922	915.81894	914.59437	916.57243	914.84456	913.28417	911.88873	910.29168	910.66859	912.81446	915.59887	918.36883	920.88508	922.67634	923.7568	923.1543	920.60295	915.7726	906.62551	893.60046	877.99399	859.70344	844.71881	831.0998	817.29586	804.69475	795.63939	793.60631	796.35936	798.16637	795.76527	792.33702	790.59849	791.48408	794.69589	798.93456	801.71787	803.05127	804.384	805.1205	805.15996	804.71722
1	794.48415	794.79087	795.05626	795.59839	796.04644	797.41076	800.24738	805.85471	814.68666	827.36798	843.45442	862.61871	883.3692	900.06004	912.55502	920.49985	922.98155	920.74789	916.43777	909.5323	901.9028	894.42567	890.13255	888.94835	888.24371	888.02382	889.65648	892.22828	891.76224	890.96326	891.21653	890.84129	891.48487	892.7979	897.08051	907.1606	923.58248	948.17807	983.56675	1021.4329	1060.1213	1092.211	1118.6331	1143.3575	1165.4688	1189.7658	1217.5403	1241.3559	1262.8594	1284.5538	1304.5756	1319.683	1328.4776	1332.6551	1334.2691	1334.4165	1334.5854	1334.9319	1335.289	1335.2763	1335.2849	1335.0152	1334.3423	1333.3245	1330.7716	1325.3929	1315.6938	1300.0081	1277.1907	1247.7864	1214.8849	1179.9874	1143.9199	1107.045	1072.9821	1042.2045	1011.6906	984.98829	962.61273	945.48287	933.63143	925.40453	919.88165	916.38722	913.93139	912.43573	912.22054	913.46731	914.45883	914.48938	915.00841	914.52019	913.53223	914.29272	914.78448	915.32075	916.75575	918.61279	919.68341	921.22382	922.47862	923.47662	924.68622	925.03263	923.54234	918.72039	907.51641	889.58229	868.50895	845.17922	823.23602	804.63627	790.21701	780.68218	776.9929	778.76974	784.31926	789.99264	790.1558	787.44495	785.09451	784.96655	786.22502	788.55556	790.38591	790.83929	790.69325	790.4533	790.58378	791.09111	791.65742	791.82834	791.82573	791.68043	791.59381	791.60455	791.57636	791.51787	791.44503	791.31583	791.24005	791.20637	791.19561	791.11066	791.07077	791.02052	790.98695	790.9237	790.90504	790.84162
1	833.59099	833.45248	833.31053	833.22541	833.05587	833.03094	833.01839	831.59523	829.49559	826.67738	824.69966	824.91564	824.917	845.38749	868.31416	889.6441	889.63923	920.87232	920.87232	930.01869	930.01869	926.42001	922.5105	917.62047	913.31618	913.308	913.11897	919.34685	925.6344	929.44168	930.22403	930.22403	928.42704	935.7019	943.48978	943.49349	969.16563	891.62754	889.08591	886.97179	886.85013	882.31337	1170.487	1202.1554	1202.1597	1257.6569	1282.4851	1303.4678	1322.0067	1338.4928	1351.7008	1361.1305	1366.7517	1369.5458	1370.0325	1370.4104	1370.5492	1370.8113	1370.7646	1370.7799	1370.5738	1370.4192	1370.2379	1370.1148	1370.0568	1369.8566	1369.2969	1366.8261	1358.3131	1340.4242	1340.4242	1274.8869	1233.7071	1191.5129	1148.7185	1108.4318	1072.0701	1037.3262	1009.1993	985.56909	968.52441	955.34668	945.64907	938.05766	932.77027	930.19831	930.2682	931.48691	931.36063	929.50146	927.814	929.22649	934.07739	934.07348	942.25093	943.74072	944.00355	943.20153	941.7967	940.45142	941.22062	943.97617	948.13235	948.15386	958.6427	957.95629	950.91273	950.90042	919.51359	899.52397	899.52397	856.64409	838.77107	826.48578	819.95785	817.70569	817.70552	822.13174	822.8873	823.03565	823.4592	823.54159	823.70482	824.13042	824.88927	825.70365	826.65492	827.00818	826.94382	826.77197	826.82044	827.07915	827.52893	827.95368	828.22182	828.45763	828.6563	828.65393	828.59371	828.44523	828.19257	827.98532	827.74338	827.49761	827.23767	827.04185	826.81414	826.667	826.5994	826.64299
