1	277.51585	277.93333	278.21728	278.28828	278.31658	278.53659	278.43027	278.05515	277.77525	277.58591	276.67139	276.54885	276.6173	276.2437	276.09102	275.80992	275.91647	275.71244	275.46769	275.25322	275.12514	275.36761	275.49148	276.15995	278.77728	283.31432	288.06592	289.91778	292.34679	291.94556	288.19869	286.22301	285.51647	286.72144	289.82804	291.45794	293.61401	297.88655	303.65979	320.98077	335.68722	355.37134	376.49161	394.06418	410.04576	426.11187	442.7052	460.8982	478.20055	492.26365	499.55735	502.49024	503.26869	503.36619	503.84637	504.27729	504.64333	505.47721	504.84218	504.63055	504.67749	504.50624	504.7979	505.05551	504.79927	504.85283	504.78109	504.30549	504.59426	504.52698	503.77056	502.36377	500.81354	498.29468	495.00199	490.24711	484.57762	478.41258	472.66926	465.63843	458.67744	450.20898	441.22792	432.00468	419.34328	408.1786	394.2894	381.56442	369.42359	356.29412	342.16925	330.05297	321.23656	310.53596	300.82382	294.19569	288.80576	286.03483	283.80395	281.82935	281.33333	280.50644	280.79656	280.78788	281.05898	281.63237	281.85055	281.6794	282.38641	283.8366	284.52476	285.23002	285.17796	284.96059	284.48021	283.79531	282.53626	280.85797	279.15116	277.27752	276.57287	276.10526	275.68245	276.56098	277.22566	278.36879	279.48909	280.41529	280.65353	281.66187	282.57545	283.13383	284.37794	284.83237	285.65684	285.77201	286.08389	286.25365	285.87662	286.24885	286.21064	286.04857	286.03041	285.92497	285.76718	285.91685	285.77938	286.05806	286.4357	286.29933
1	937.01876	937.02017	937.03152	937.04788	937.06905	937.30901	937.50175	938.98413	944.18797	956.19998	976.25213	1007.2586	1045.8992	1088.841	1133.1869	1174.2133	1210.8846	1242.8184	1270.453	1294.7512	1316.504	1335.7502	1351.7064	1366.155	1377.6733	1386.4868	1391.1863	1391.0487	1390.7736	1390.5168	1390.6587	1390.1753	1390.2453	1390.2946	1390.2948	1389.3794	1386.0204	1379.3134	1366.9972	1348.7767	1326.1171	1300.2805	1273.3115	1246.7369	1220.7169	1199.0151	1178.5041	1158.9715	1137.6026	1113.2987	1087.1012	1059.862	1032.9687	1006.2096	980.63195	955.1502	930.41861	909.72976	896.71661	893.88227	895.03489	898.55017	901.21605	903.85643	906.61501	909.49853	912.31069	914.35966	915.56022	915.97789	915.98573	915.92703	915.98375	916.20873	916.61728	917.19694	917.69238	918.04878	918.22161	918.24188	918.19217	918.1251	918.00699	917.91153	917.81806	917.58024	917.37707	917.15857	917.02587	916.9421	916.96	917.00356	917.10066	917.30627	917.4409	917.6467	917.92082	918.38079	918.84625	919.23254	919.49103	919.62534	919.76993	919.90253	920.05533	920.24974	920.43844	920.66938	920.90151	921.14727	921.39717	921.49379	921.51633	921.4796	921.25351	921.03806	920.71353	920.44514	920.15444	919.82886	919.48912	919.22653	918.93343	918.67612	918.49492	918.40999	918.34949	918.35176	918.40586	918.49328	918.63905	918.67387	918.69637	918.66341	918.62065	918.45955	918.37736	918.42099	918.59595	918.81285	919.08155	919.3709	919.75822	920.30133	921.07981	922.04415	923.09236	924.49287	925.62194	926.7055
1	277.90787	277.71376	277.64697	277.60667	277.81823	278.06823	278.43827	278.70294	278.94799	279.01024	279.16042	279.27072	279.36792	279.4316	279.59724	279.70488	279.64749	279.52499	279.71384	279.75342	279.55237	279.59788	279.52545	279.56959	279.27644	278.68658	278.35702	278.0151	277.20826	276.53934	276.08899	275.70608	275.38983	274.82686	274.73615	275.32771	278.81296	285.45283	296.3335	307.91646	316.92715	331.25763	331.25763	361.66667	394.64684	405.3874	412.99266	423.79385	435.92201	451.74273	468.74464	486.26239	501.57092	515.41311	522.82475	526.55543	527.40795	528.97235	531.79912	532.60526	532.0524	533.24974	533.27416	533.54622	534.45483	534.73765	533.26167	533.56639	533.15047	532.77626	532.3132	529.68031	525.31981	518.25992	507.81867	495.79324	481.60427	468.17224	455.5194	444.47497	433.01232	423.01969	412.76793	406.03636	381.33553	361.8609	333.95413	318.67807	303.52791	287.35948	275.73164	269.67061	267.37833	267.87515	270.40772	272.8078	273.88653	274.65608	275.05753	275.86111	276.83607	277.9332	278.83282	279.22234	279.41805	279.53902	279.52048	279.98442	280.45716	281.11722	281.59001	282.27876	282.42887	282.63703	283.00105	283.39926	283.74117	284.13644	284.39645	285.01089	285.42864	286.05891	287.0516	287.47197	288.03051	288.44119	288.88181	289.175	289.63369	290.37546	290.62474	290.98784	290.96403	291.31454	291.44984	291.46472	291.52216	291.4727	291.38121	291.29794	291.27149	291.05873	290.95753	290.98835	290.83333	290.30291	290.28436	289.72268	289.53571	289.25178
1	917.69995	917.79248	917.85745	917.91304	917.98878	918.04273	918.0981	918.10588	918.1172	918.14013	918.15417	918.28959	918.4753	918.70714	919.80481	924.573	937.51711	960.71444	992.82817	1031.2463	1072.4623	1112.2521	1147.3638	1177.8983	1204.96	1229.7084	1254.1459	1276.724	1298.3052	1320.0251	1337.4713	1352.4931	1364.7267	1373.8613	1380.1708	1383.1992	1383.5857	1382.5858	1382.2624	1381.3483	1381.157	1381.7508	1382.0902	1382.278	1382.1876	1382.3884	1382.644	1382.3977	1381.4464	1377.62	1369.0685	1354.3462	1334.3622	1310.1769	1284.6495	1258.6588	1235.5079	1215.3807	1197.5377	1181.065	1161.8587	1142.1825	1119.1751	1093.1261	1063.8419	1032.4483	999.62629	964.75009	931.00586	902.35553	886.38345	883.29608	884.38856	890.92939	898.4878	904.9944	909.69211	913.25425	916.11666	918.10724	919.16494	919.61226	919.68503	919.70731	920.0558	921.14179	922.40524	923.58964	924.23252	924.20644	923.40986	922.39543	921.54627	921.16392	921.13221	921.25399	921.43098	921.43914	921.41328	921.31123	921.19797	921.10497	921.06266	920.97149	920.93326	920.83066	920.77046	920.74793	920.72721	920.71792	920.75855	920.83855	920.99853	921.17159	921.21784	921.31631	921.34463	921.35667	921.39569	921.46507	921.55912	921.56152	921.57329	921.53962	921.49723	921.39017	921.35239	921.32162	921.3115	921.30677	921.34459	921.37611	921.46587	921.64085	921.77712	921.88869	921.96314	922.049	922.1205	922.2318	922.31463	922.37937	922.40758	922.45432	922.46709	922.40516	922.2341	922.0423	921.74398	921.47607
1	903.27233	903.23475	903.21035	903.07663	902.87527	902.80559	902.65256	902.51959	902.37426	902.16837	901.99169	901.9453	902.80614	907.86688	921.65071	946.08767	977.47543	1015.7724	1056.446	1095.6219	1132.3033	1165.8749	1196.1708	1224.6466	1250.7148	1274.2661	1295.7308	1317.5531	1336.2891	1352.3232	1365.6765	1375.6083	1382.9318	1386.068	1385.825	1385.7692	1384.8621	1385.2864	1385.2804	1386.152	1387.0873	1387.3426	1387.0761	1386.4858	1385.1329	1380.9743	1372.0545	1356.3721	1335.6165	1310.6811	1283.6255	1256.0583	1231.7743	1209.8992	1189.8421	1171.8639	1153.034	1132.1447	1109.0947	1086.2191	1059.1814	1031.4275	1003.2873	974.19938	944.76431	916.26664	894.11635	884.96096	885.2821	890.70896	899.19149	905.75868	909.34912	910.52441	910.48976	909.65114	909.0039	909.08684	909.41454	909.85386	909.75539	909.24133	908.49512	907.83276	907.62175	907.61609	907.67078	907.6648	907.58005	907.28108	907.02231	906.81709	906.65261	906.45221	906.30427	906.16662	906.01018	905.8899	905.73714	905.66189	905.63717	905.62302	905.62169	905.62533	905.65134	905.71758	905.82498	906.04179	906.23923	906.38766	906.53789	906.72087	906.95542	907.13647	907.27106	907.30457	907.34307	907.40546	907.46003	907.66375	907.94366	908.20934	908.43993	908.49995	908.57519	908.67831	908.7934	908.91284	909.06167	909.09779	909.13396	909.14797	909.06402	908.9496	908.77494	908.60717	908.46787	908.30232	908.1633	907.97661	907.84767	907.75801	907.70986	907.58055	907.5053	907.32392	907.22342	907.0579	906.88487	906.64812
1	327.45636	327.56113	327.26225	327.26335	327.02156	327.1159	327.09838	326.89938	326.79037	326.83409	326.69414	326.37178	326.25909	326.26278	326.10676	326.24327	326.11418	326.43059	326.47845	326.57155	326.42308	326.52627	326.49472	326.5394	326.68851	326.7556	326.73029	326.55148	326.66398	326.62976	326.6628	326.71622	326.59176	326.69678	326.73871	326.68577	326.84131	326.79628	326.81031	326.80018	326.82171	327.06135	327.01664	327.36387	329.5288	335.92564	345.93637	362.77428	362.77428	362.77428	362.77428	422	446.69457	461.64123	475.98363	491.79938	509.30791	522.78713	529.67055	532.99476	533.33404	535.60279	535.81312	534.94557	536.92065	537.12082	538.9569	539.5446	539.7407	539.69516	539.67296	540.19612	539.14077	538.80164	538.32487	537.9314	537.40866	536.89894	537.18268	536.37539	536.53026	536.21257	533.77258	531.28125	528.34259	523.72242	515.54907	502.82239	490.79918	479.07273	467.28853	456.25964	448.09416	445.35	435.84	418.85714	394.9466	377.30563	357.29224	340.27586	327.02597	315.2429	307.53092	304.93205	305.20683	307.90958	311.70656	313.97208	315.28932	316.28666	316.55465	316.82092	317.0654	317.09692	317.5861	318.10575	318.8358	319.73513	320.34707	320.83907	321.22486	321.40536	321.4655	321.47477	321.65337	321.72451	321.69449	321.91352	321.73854	321.76647	321.64912	321.53092	321.5462	321.54774	321.71247	321.7743	321.82176	321.98573	322.12996	322.16994	321.93776	321.93881	322.08319	322.04153	322.12014	321.94068	322.06435	321.9583	322.06145	322.00845
1	818.99451	818.87394	818.81724	818.68976	818.58338	818.70595	819.05343	820.31845	823.79886	831.23548	842.76884	857.4206	874.8816	893.92193	913.49487	931.91281	945.0394	952.93834	955.08836	952.96846	947.0779	939.29339	931.05851	923.24282	916.58048	912.57472	909.95589	907.70472	906.94543	909.29981	910.45366	911.95302	913.88956	915.20846	914.89545	917.87698	923.45133	930.54287	940.01742	953.85268	976.01834	1002.4958	1034.4403	1068.8756	1100.7484	1130.3611	1159.2394	1187.5734	1214.1182	1246.9517	1276.5972	1301.8163	1324.1221	1342.4688	1355.8029	1363.9032	1368.0715	1369.3823	1370.2947	1370.4568	1370.6995	1370.6952	1370.6692	1370.187	1369.4833	1368.7288	1367.5745	1365.7175	1362.7438	1356.115	1343.6073	1324.8917	1298.5761	1266.9677	1231.1329	1192.984	1154.1221	1117.1753	1082.0069	1047.515	1019.0936	995.73535	977.13528	965.22069	956.45499	949.60177	945.53288	946.07914	950.52506	954.70036	955.69678	954.5804	951.68205	948.88846	946.484	944.5	941.99034	938.54894	936.83764	937.34027	940.40447	944.13482	945.24408	945.43109	945.08991	945.37573	947.70621	953.29884	960.36258	965.55954	961.09157	961.08595	947.76567	929.02587	907.90342	885.66898	863.79509	843.57757	828.0248	817.38179	813.22255	814.00579	817.14025	820.27464	820.17493	819.32181	819.13254	819.60632	820.46698	820.75378	820.63045	820.37839	820.32187	820.5092	821.02484	821.36099	821.45053	821.45027	821.47571	821.51279	821.5629	821.69259	821.85244	821.94084	822.00393	821.94989	821.91688	821.89879	821.89787	821.82588
1	923.17109	923.08849	923.02601	922.82256	922.66015	922.54565	922.47534	922.46304	922.47042	922.76714	924.3714	931.51271	948.9358	977.39745	1013.9816	1056.1245	1098.3332	1137.4037	1170.4667	1199.0747	1224.4136	1247.4602	1269.0499	1288.3766	1307.2161	1324.7574	1339.9604	1354.3293	1367.7655	1379.8832	1389.1137	1396.8983	1402.4973	1403.2815	1403.7456	1403.3718	1402.5595	1402.4073	1402.2271	1402.038	1400.6831	1398.0426	1391.7871	1379.0999	1358.9194	1333.656	1304.4035	1271.9669	1239.7939	1209.5326	1183.1117	1161.2	1143.4003	1127.3685	1111.6844	1094.3637	1075.2813	1053.8963	1031.805	1008.1926	984.83442	959.88518	937.75214	919.72384	907.42744	903.58784	905.90817	911.56101	918.36862	923.55768	925.59977	925.649	924.63166	924.04627	924.23408	924.72052	925.44484	926.07302	926.54902	926.88717	927.07223	927.16045	927.12542	926.87429	926.41528	925.74882	924.94007	924.28095	923.51696	922.90993	922.33924	922.10195	922.00837	922.01176	922.1834	922.45	922.83811	923.09869	923.18878	923.20765	923.18992	923.17747	923.14953	923.14614	923.15589	923.25405	923.3936	923.74712	924.07619	924.60443	925.01108	925.34706	925.87176	926.33674	926.78343	927.39055	927.98823	928.54298	928.88388	929.15846	929.37164	929.41153	929.43233	929.3601	929.24505	929.04217	928.82862	928.7804	928.74945	928.85118	929.10795	929.41604	929.77847	930.12219	930.3648	930.59086	930.84202	930.96861	931.04164	931.05546	930.98582	930.8331	930.60752	930.4126	930.28956	930.18544	930.07671	930.00912	929.93599	929.9491
1	810.09178	810.08391	810.04273	810.06437	810.0824	808.60617	805.72923	803.34883	802.93526	806.63405	815.88356	831.71763	851.98631	873.25311	892.68415	892.68093	908.15873	921.70222	921.70222	919.86239	919.86239	915.94726	908.66602	908.66602	909.72559	914.89537	920.45744	920.45744	921.64848	921.01208	920.44808	920.6644	923.73734	923.72469	929.7779	938.77394	952.10076	973.77897	880.86928	1082.4354	1117.0701	1117.0422	1181.7527	1181.7598	1238.5054	1238.5054	1296.2474	1296.2474	1333.6201	1348.3379	1358.3341	1365.6081	1365.5661	1371.6029	1371.5905	1372.6877	1372.7489	1372.9896	1372.9231	1372.9514	1373.0372	1372.2898	1371.8269	1371.3955	1370.8603	1370.8517	1365.7964	1365.7901	1359.1533	1326.102	1326.1087	1297.4985	1224.4119	1184.4753	1184.4766	1142.4181	1071.0267	1071.0202	1038.759	986.02507	967.05336	952.27884	942.13195	942.13195	934.85518	927.75194	927.18384	927.18796	927.52042	929.26019	931.78453	931.77027	940.93951	940.93703	943.0063	942.14422	941.89058	943.69283	943.68967	953.3242	953.32372	959.94455	959.94455	958.40432	938.66146	919.22407	919.21845	895.45708	870.25579	845.84993	823.2956	796.28725	793.91891	796.41658	801.39949	804.90478	803.34397	800.62703	800.61178	799.24443	800.04299	801.36104	802.43125	802.43972	802.61466	802.00104	801.99331	802.00678	802.12817	802.35425	802.76082	802.79824	802.74567	802.72837	802.47633	802.46166	802.4958	802.50185	802.51664	802.41839	801.79267	801.47429	801.19743	801.14745	800.8991	800.49712	800.48819	800.25237	800.24499	799.99134
1	833.9327	833.75492	833.5479	833.49181	833.43804	833.44987	833.46166	833.68573	833.82937	834.05044	834.25451	834.45248	834.9045	836.11279	838.60271	842.41805	849.4843	862.39621	881.34991	902.9064	924.01893	941.58886	953.18587	959.36148	960.07221	955.89467	948.12188	939.20243	930.11074	924.52452	923.59701	925.84226	929.03992	929.45208	927.06518	925.51061	927.90243	932.48069	942.3669	959.72382	893.262	890.20869	886.39332	882.60454	879.09071	1182.9291	1213.34	1241.0044	1269.6851	1292.765	1312.4516	1330.1938	1343.8776	1353.293	1358.4766	1360.3647	1360.9041	1360.9671	1361.0564	1360.9806	1360.9409	1360.944	1360.6	1360.7477	1360.8278	1360.92	1360.8992	1360.5153	1357.5187	1348.2842	1330.6697	1302.8969	1267.1889	1227.6258	1185.8449	1141.8701	1100.5228	1063.2315	1029.7649	1003.6149	982.13136	966.18875	952.8863	942.33361	934.94261	930.20607	927.75753	926.6505	926.05009	926.34288	927.2209	929.55199	932.08073	935.60522	939.30834	941.80921	942.71121	943.30241	949.44217	956.94432	963.43928	967.16183	964.78296	953.84268	935.92464	912.72771	886.85884	861.74337	840.77653	827.16938	820.5626	819.27933	820.77263	821.06008	821.41186	823.9917	826.9744	829.93614	831.76362	832.47062	832.58269	832.1749	830.96238	829.71773	828.5652	828.02431	828.11347	829.04933	830.61656	832.15021	833.60968	834.80277	835.71894	836.0268	835.97144	835.56881	835.04747	834.67332	834.29672	834.10697	834.08492	834.07986	834.00419	833.55061	832.7979	832.00547	831.30306	830.86736	830.4435	830.27949
1	281.77739	281.62816	281.24783	281.14366	280.7812	280.51409	280.28026	280.01579	279.6966	279.37882	279.29105	279.17968	279.47658	279.51046	280.02014	280.6203	280.8817	281.13394	281.4248	281.66104	281.76164	282.00548	282.31393	282.63666	282.93643	283.08636	283.37969	283.4561	283.72066	283.85157	284.11619	284.44097	284.94558	284.98879	285.28923	285.51218	285.75013	285.88723	285.94415	286.18373	286.35957	286.6414	286.58324	286.7369	286.66108	286.75554	286.6518	286.62621	286.44658	286.46471	286.25668	286.33767	286.08383	285.89918	285.53783	285.46012	285.39135	285.29537	285.39114	285.37998	285.26846	285.30666	285.2233	285.29577	285.21303	285.21548	285.32727	285.62622	287.22033	290.56458	297.45495	306.97456	316.25043	325.48338	336.5848	350.25926	373.53456	392.03826	402.61187	413.21886	425.45259	441.45025	460.52869	481.67208	499.58961	514.54383	524.17695	528.86398	529.4702	531.24146	532.24938	533.02861	533.99247	534.98321	534.91646	535.01685	535.76988	536.59862	536.13753	536.23583	536.15819	536.04571	535.58703	532.6962	530.39075	525.75854	518.20155	507.51569	494.33787	478.82461	464.8952	451.98366	439.57195	425.60902	413.13812	409.7766	383.93056	375.51	344.02143	324.62741	310.93787	296.15699	283.71911	275.84341	271.93012	271.06886	271.19079	272.16851	274.10214	275.7351	277.18702	278.68622	279.33666	280.2153	281.03231	281.31916	281.64817	281.84369	282.57752	283.00947	283.11501	283.51793	283.73987	283.53341	283.61581	283.67934	283.55623	283.75138	283.64351	283.51157
1	825.43959	825.46199	825.5695	825.45056	825.38754	825.16166	824.93117	824.59091	824.33974	824.09668	823.52479	824.71578	827.82638	835.02667	846.49262	863.7981	884.51934	904.51604	920.96453	933.73508	940.86842	943.33598	942.16657	939.50953	936.97311	934.56584	932.78546	933.36148	937.73867	942.27676	944.18951	945.03424	944.93486	942.56817	941.45399	942.4218	943.71899	944.80321	946.15819	950.1819	956.93802	969.17819	884.15008	882.16533	879.55207	877.59538	874.69048	871.75043	1181.6374	1209.3098	1237.6568	1261.9332	1282.7507	1301.4511	1318.1206	1331.9459	1341.9809	1347.3747	1348.7202	1349.1657	1349.4181	1349.293	1349.9531	1350.4431	1350.7561	1351.0321	1351.0913	1351.3263	1351.4766	1351.9714	1352.0857	1351.5321	1346.9969	1334.0266	1309.6756	1274.4564	1236.6743	1198.002	884.46413	888.58124	892.05489	895.81664	1023.5985	999.27886	980.51411	966.97732	956.87483	949.89798	944.68455	944.66118	939.24682	940.07635	941.68217	941.89869	941.89558	945.43634	949.71299	953.07102	955.35895	957.77378	962.94556	969.28496	975.57548	979.90385	980.38926	974.01254	960.55363	940.48259	916.43331	889.86908	863.12136	839.77183	822.14171	812.08832	808.91149	810.61807	814.13639	813.07601	809.18594	806.71602	806.07195	806.62637	808.53921	810.86676	813.18551	815.01873	816.29599	817.01527	817.54117	817.85404	818.10338	818.45615	818.95189	819.66901	820.1288	820.36288	820.50623	820.74445	820.84908	821.02295	821.05486	821.23179	821.2998	821.27963	821.15967	820.98821	820.7499	820.58771	820.50697	820.43819
1	282.9006	282.81083	282.71541	282.48443	282.24262	282.31026	282.18479	282.04519	281.89499	281.77101	281.55517	281.40896	281.60293	281.62622	281.68255	281.93096	282.11931	282.28735	282.77689	282.78446	282.74296	282.77816	282.94256	282.69042	282.62493	282.60391	283.14327	284.91132	287.79469	290.72616	292.68273	293.15142	293.5054	292.75862	291.48559	292.73678	294.55713	295.54649	296.64404	297.08327	298.44856	302.16847	309.82658	317.52785	347.76471	370.25	370.25	410.04248	429.7215	451.07783	468.79806	482.52309	489.83096	493.36549	495.26363	496.08025	496.33964	496.97601	496.6177	497.35538	496.96494	497.06649	497.78501	497.59878	497.81227	497.78957	497.82353	497.61643	497.62776	497.70909	497.23354	496.63366	495.95672	495.19005	494.58311	493.71507	492.68643	490.43119	485.59872	479.48177	469.30739	458.20437	444.9868	430.63371	415.90256	400.36588	384.80851	370.25	357.34865	344.75544	333.25112	322.30126	315.806	308.10627	302.40291	298.56538	297.02741	295.25323	294.0306	292.21281	290.92611	290.23628	290.1915	290.81768	291.99401	292.8064	293.04019	293.08912	293.23836	291.56735	288.80432	284.14479	279.45059	274.64641	269.81393	266.69619	265.03617	264.60019	264.70365	265.13073	265.24988	265.43977	266.09333	266.47467	267.8806	268.82359	269.4715	269.90834	269.95429	269.75083	269.64153	269.56661	269.5272	269.52465	269.75376	270.09075	270.30525	270.94511	271.43101	272.05677	272.88999	273.5704	274.2091	274.66706	274.76622	274.77302	274.87704	274.82787	274.99236	275.31311
