1	256.64641	257.06847	257.56098	258.26079	258.51838	258.7842	258.84333	258.92776	258.95331	259.12039	259.06909	259.4936	259.34694	259.34104	259.4055	259.80112	259.60721	259.63439	259.85739	260.23834	260.99115	263.59177	268.52537	276.57302	283.68109	291.2736	295.34783	297.92857	299.81579	299.70411	298.90097	298.73757	300.56434	299.78339	299.73849	300.62786	300.986	301.38947	301.94748	302.58613	303.40305	304.25386	303.68129	302.56201	300.50633	301.15339	303.40924	310.9537	323.72832	340.29341	360.95	378.70213	392.72009	406.23825	418.64055	431.29482	442.71076	452.84644	460.5225	467.79498	473.20081	477.35251	480.74023	480.95579	483.30068	484.26185	485.8851	485.23044	486.58824	487.28556	488.02793	486.48504	486.84885	487.82379	488.29247	488.04599	488.25733	488.40043	489.59086	488.73542	489.12	489.56391	489.63773	488.72059	489.2159	489.25981	489.78708	489.27619	489.92216	488.93225	488.66429	488.97521	489.09529	489.66274	489.31931	489.06772	489.58651	489.25449	488.69926	489.49241	489.34848	488.65817	489.39802	488.03623	487.35494	486.44048	484.64086	482.42466	477.51	470.64252	463.59064	453.28676	442.36087	428.76318	414.89683	400.54071	385.70536	369.8285	356.38847	343.77913	332.81314	322.37952	312.6994	304.59251	297.98825	293.34404	290.50863	288.90788	287.66364	287.01779	286.33037	285.89254	285.58107	285.86847	286.16405	286.19452	286.24254	286.28747	286.03015	285.53594	284.65915	283.46353	281.7757	278.83885	273.37619	266.17624	257.86518	251.1363	247.96484	248.20087
1	282.9006	282.81083	282.71541	282.48443	282.24262	282.31026	282.18479	282.04519	281.89499	281.77101	281.55517	281.40896	281.60293	281.62622	281.68255	281.93096	282.11931	282.28735	282.77689	282.78446	282.74296	282.77816	282.94256	282.69042	282.62493	282.60391	283.14327	284.91132	287.79469	290.72616	292.68273	293.15142	293.5054	292.75862	291.48559	292.73678	294.55713	295.54649	296.64404	297.08327	298.44856	302.16847	309.82658	317.52785	347.76471	370.25	370.25	410.04248	429.7215	451.07783	468.79806	482.52309	489.83096	493.36549	495.26363	496.08025	496.33964	496.97601	496.6177	497.35538	496.96494	497.06649	497.78501	497.59878	497.81227	497.78957	497.82353	497.61643	497.62776	497.70909	497.23354	496.63366	495.95672	495.19005	494.58311	493.71507	492.68643	490.43119	485.59872	479.48177	469.30739	458.20437	444.9868	430.63371	415.90256	400.36588	384.80851	370.25	357.34865	344.75544	333.25112	322.30126	315.806	308.10627	302.40291	298.56538	297.02741	295.25323	294.0306	292.21281	290.92611	290.23628	290.1915	290.81768	291.99401	292.8064	293.04019	293.08912	293.23836	291.56735	288.80432	284.14479	279.45059	274.64641	269.81393	266.69619	265.03617	264.60019	264.70365	265.13073	265.24988	265.43977	266.09333	266.47467	267.8806	268.82359	269.4715	269.90834	269.95429	269.75083	269.64153	269.56661	269.5272	269.52465	269.75376	270.09075	270.30525	270.94511	271.43101	272.05677	272.88999	273.5704	274.2091	274.66706	274.76622	274.77302	274.87704	274.82787	274.99236	275.31311
1	271.19394	271.0298	271.62887	271.70471	271.44929	271.35267	271.35648	271.89399	272.01639	272.21948	272.6095	272.77047	272.8139	273.25272	273.86441	274.2935	274.61397	274.80909	275.29299	275.17019	275.64474	275.80702	276.51893	278.66438	282.2179	287.23094	289.59447	294.61414	292.57022	291.20571	289.64937	291.41636	292.65017	294.50222	297.31844	300.01596	303.14789	307.50665	313.87926	323.98621	333.76383	349.08767	367.64682	387.8497	403.053	419.05606	436.48796	453.91316	470.39836	485.04603	497.03414	504.33815	506.74361	507.57753	508.18852	508.1127	508.31508	509.07524	508.43404	509.02766	509.06305	508.865	508.98268	509.38964	508.99855	509.60517	509.36869	509.28241	508.6727	507.47571	505.8032	503.11845	499.14205	492.78273	486.49515	478.73795	469.00478	458.47924	447.19961	433.92524	421.93608	410.2678	398.4832	385.21412	370.94286	358.57272	344.24524	332.6902	323.60626	313.101	305.35382	299.26528	295.25	293.11238	290.60083	290.07328	288.89069	288.15789	286.96818	287.72061	287.76463	286.8691	286.57751	285.88558	286.23901	286.63272	287.99791	288.74312	289.32925	289.16511	286.17066	285.14453	283.14456	278.79203	275.26935	271.39399	268.97138	266.8744	266.25881	266.40472	266.87298	267.01787	266.94508	266.6535	266.5	266.82944	267.33583	267.5363	268.66068	269.80821	270.7195	271.23256	271.79083	272.92654	273.26342	273.93073	274.96641	274.95845	276.1019	277.0406	277.67717	277.38641	277.63636	277.54112	277.65005	277.67847	277.73548	277.27762	277.87524	277.90839
1	253.33902	253.18857	253.0055	253.16201	253.19149	253.25333	253.15602	252.99443	253.24399	253.59273	253.43494	253.24713	253.50566	253.23136	253.51908	253.96196	253.83158	253.73714	253.59853	255.55426	260.31417	267.9172	276.00986	284.48014	290.2396	291.77358	292.50275	293.35818	292.70284	292.66612	293.35294	293.78793	293.77083	293.72464	294.12939	294.91274	295.98946	296.54973	297.37638	297.78895	300.16962	305.27626	315.70667	329.09402	342.75455	359.50633	377.53636	391.96781	404.3706	417.13714	428.88503	439.04644	449.27984	456.82566	463.13319	468.28484	472.9875	476.49571	479.13436	479.67995	479.94681	481.28827	481.29548	481.65904	481.69422	482.51025	483.96313	483.99538	483.08869	483.88964	483.35889	483.44994	483.9316	482.33483	482.96785	482.86322	482.72801	482.90171	483.456	482.10671	482.64922	481.77149	482.36761	481.78081	482.18625	481.95484	480.8482	480.69273	480.46624	481.02081	480.63666	481.93633	481.56726	480.96966	481.05426	481.00675	480.06754	479.32086	479.15909	477.44105	476.17382	473.02308	469.54632	464.58087	457.50246	448.91735	438.26511	426.77212	411.98625	397.32345	381.52	368.18531	355.37222	343.74506	332.38632	321.34628	312.24931	304.62155	298.55934	294.66629	291.37374	289.70349	288.62786	288.12431	287.95016	287.809	287.98307	287.32856	286.52192	285.86068	285.78106	285.50966	285.53255	285.98678	286.06337	285.08654	283.28737	281.13595	277.74177	272.85457	267.03361	261.6781	258.85956	256.47404	255.60233	255.49659	256.00182	256.30189	256.41563	256.41324
1	271.75107	271.39239	271.3304	271.26235	271.23097	271.42957	271.2696	271.41921	271.20181	271.17235	271.6722	271.67707	271.60927	271.46585	271.6549	271.94298	272.94379	275.99545	279.0677	283.89721	288.12872	291.37671	293.71869	293.31262	291.51569	288.80435	286.19059	285.51486	287.23859	287.98093	289.83333	291.43366	292.99783	294.11462	295.43445	297.32042	298.04087	299.72426	302.30759	306.58382	312.05972	321.56998	332.78209	345.35155	360.05193	377.04286	392.22354	406.73646	418.88751	430.19336	439.65755	447.3153	454.18662	460.09464	464.70684	469.48973	469.22545	469.87069	471.18521	471.99316	472.0365	472.03184	473.52934	474.0962	472.94763	472.99304	472.69988	470.47604	471.18873	470.63774	470.27511	471.05826	470.87091	470.614	469.88988	470.3532	470.83625	470.52681	470.88347	470.98931	471.26201	469.50579	470.23467	469.86791	469.41806	470.23229	469.52017	468.94917	470.11389	468.41379	464.82019	458.46489	454.07102	444.16589	433.76664	421.12734	407.35311	393.94288	379.80769	364.23129	351.00662	337.12626	325.09209	313.90551	303.17958	295.17604	289.09276	285.55157	284.01242	283.59598	282.17454	282.8503	281.68534	281.92694	282.05922	282.12422	282.44744	282.29295	281.68349	280.80994	279.36091	278.42777	277.54198	275.58126	272.29058	267.74911	258.87263	249.46228	243.93266	242.33424	242.03752	242.74622	243.54054	244.3984	245.46892	246.83563	247.75743	248.99156	249.81529	250.85371	251.40824	251.92441	252.30825	252.35768	252.28057	252.85875	252.89557	252.57335	252.8489	252.7439
1	326.55424	326.459	326.56233	326.41592	326.25916	326.55206	326.43953	326.61355	326.47194	326.50962	326.42259	326.59231	326.65851	326.38757	326.36909	326.5311	326.49171	326.71592	326.44225	326.22007	326.10704	326.24497	326.24772	326.36929	326.37135	326.56114	326.58427	326.4548	326.42658	326.41138	326.22451	326.33553	326.36857	326.36842	326.39825	326.2271	326.20527	326.13031	326.20351	326.13174	326.12884	326.14314	326.0964	326.1714	326.02596	326.16248	326.23479	326.19634	326.54851	326.47546	325.80267	327.23419	331.91736	341.06641	354.5722	372.02195	393.1161	411.0541	426.60236	438.75182	450.36876	461.10433	474.19754	490.08894	505.21595	518.65313	527.95954	531.30051	532.24872	532.9574	533.46889	534.24945	535.05904	535.30255	535.52308	536.33431	536.66546	537.24928	537.63997	537.40809	537.68059	537.39548	537.59735	537.33994	537.29818	537.09788	536.85217	536.47021	535.88078	534.42007	532.8337	530.13047	526.10483	520.34615	512.99544	504.13499	494.42553	483.33007	473.77265	464.75771	456.57467	448.05167	440.88517	428.14858	415.64948	400.83041	386.75993	372.24586	358.84989	347.92009	338.36441	327.92457	318.77727	314.60434	313.65907	314.08311	315.66581	317.45455	318.0371	318.19253	318.79458	318.52989	318.8437	319.35427	319.87731	320.21685	320.52313	320.20868	320.32172	320.06701	319.93328	320.10745	320.05659	320.01449	320.01962	319.90058	320.13884	319.5201	319.6503	319.83376	319.6032	319.59548	319.68037	319.69378	319.63188	319.74086	319.94384	319.91967	319.97573	320.04257
1	277.76709	277.80265	277.76932	277.68719	277.75556	277.77561	277.87138	277.90511	277.96173	278.09121	278.07735	277.97688	278.02247	278.1767	278.31067	278.37549	278.44831	278.5356	278.66128	278.70506	278.65832	278.78595	278.79496	278.81859	278.90803	279.70447	282.20168	284.7393	286.82059	286.65495	286.21933	284.95222	283.72279	283.90798	285.85315	287.62897	288.37105	289.015	292.29954	298.78357	310.72856	327.31548	345.61872	368.51023	390.70609	411.06942	431.64111	453.41907	473.13337	489.66209	496.88708	499.04317	499.60444	499.74571	500.07092	500.14752	500.32789	500.18315	500.35376	500.33947	500.6276	500.65076	500.33026	500.30456	500.09365	500.04901	499.81093	499.54766	499.57175	499.41934	498.72616	498.50329	496.89676	494.83866	490.18082	483.30947	473.08222	460.8515	446.17023	430.59232	415.09862	400.07692	386.80085	373.14783	357.19182	342.25548	331.18207	319.14227	308.98747	300.7491	294.91138	291.72708	289.42708	287.86854	286.78441	286.68504	286.4939	286.35452	285.98099	286.00559	286.08475	286.23908	287.15445	289.02967	291.461	293.83309	296.7352	300.51378	302.87289	303.41779	301.82424	299.25938	295.08712	290.78748	286.24843	282.43354	278.99395	276.84608	275.83286	275.49063	275.56394	275.50768	275.87739	276.72805	277.7589	278.85305	280.00053	281.05035	282.02952	283.05634	283.21526	283.18896	283.13877	283.21789	283.24011	283.39027	283.27026	283.17767	283.10133	283.07752	283.01611	282.81633	282.77056	282.56463	282.46805	282.2838	282.12355	282.08575	282.00883	281.96889
1	253.25456	253.51045	253.27622	253.66735	253.92998	253.98722	253.95525	253.92766	253.98654	254.00988	254.04134	254.16506	254.07619	253.98833	254.11315	254.91394	257.51259	262.19143	269.51421	275.39535	283.12089	288.18307	291.04119	291.97868	292.33333	292.39717	293.06054	293.73589	294.89806	295.93059	296.68353	297.12517	299.40969	303.48673	308.95768	320.4435	335.3535	350.52612	369.45326	387.3	400.96185	414.78754	426.07169	438.11803	448.05687	456.37117	463.4716	469.73673	475.20902	475.82316	477.59471	478.50744	478.72295	479.07493	478.86019	478.55663	478.26758	478.57632	478.54413	477.49211	477.98872	478.44672	477.83736	478.44891	478.50104	478.37688	478.04622	478.63529	478.55222	479.03105	478.59456	477.53373	478.02943	478.10112	477.94696	477.98178	478.5536	478.92128	478.51629	478.3776	478.42067	478.12947	477.37428	476.70226	475.28174	473.00138	469.8941	462.86757	454.63508	444.78577	432.68931	420.60475	405.82181	391.75032	377.20406	363.06849	348.17594	335.6126	326.16543	315.80335	307.64801	303.08206	298.03568	295.84332	294.33653	291.80297	291.17462	291.79963	292.40134	293.10536	293.53528	293.09627	292.16714	291.06691	290.48938	290.00449	289.54483	289.60832	289.39444	289.57652	288.99572	287.44887	284.76274	281.57243	276.5036	270.8839	264.4692	260.39863	257.84232	257.24304	257.27865	257.74272	258.8564	259.109	258.97559	259.03106	259.17395	259.48576	260.03599	260.18924	260.71403	260.64323	260.75443	260.83627	260.75289	260.82681	261.01426	260.91638	261.25044	261.15532
1	321.98813	321.90856	321.92405	321.87417	321.78143	321.88815	322.04407	322.01882	322.08852	322.24624	322.11211	322.28039	322.50082	322.57951	322.57096	322.6536	322.65576	322.69704	322.57426	322.56683	322.46343	322.56329	322.22976	322.3916	322.2799	322.17459	322.05441	322.0749	322.06843	322.1841	321.98871	322	321.92314	321.75499	321.81774	321.86776	321.89557	321.6846	321.6119	321.65177	321.49916	321.40534	321.30333	321.23886	321.26891	322.7598	327.10718	335.90887	355.69565	386.07143	386.07143	386.07143	386.07143	448.8024	461.45437	474.784	489.75486	505.70467	521.75937	530.4937	535.25764	535.55214	537.70729	537.81521	538.48605	539.48995	540.45616	540.43925	540.35737	539.74551	540.57585	540.63191	541.17831	540.56797	540.90466	540.87734	540.82256	540.90965	540.63963	540.14826	539.90329	539.85109	539.23134	538.29127	537.21091	535.25346	531.8	527.03218	518.94843	508.37813	495.58603	484.50551	474.00732	464.76761	455.62791	446.35529	436.80592	424.48352	407.93363	389.2339	366.66478	349.20513	333.89241	322.57155	313.30696	305.88756	299.83179	297.36515	296.79877	296.91835	298.15743	300.62989	302.58465	304.31422	305.95235	306.93488	308.05996	309.0155	309.48743	309.85843	310.43671	310.45542	311.01478	310.95401	310.92972	310.73227	311.06846	311.14133	311.32905	311.54081	311.6542	311.94425	312.00772	312.31223	312.35063	312.38434	312.49082	312.48227	312.41619	312.59368	312.58638	312.55524	312.53986	312.51977	312.58941	312.57613	312.5573	312.64796	312.66404	312.5665
1	311.73348	311.67061	311.42809	311.29451	311.08029	310.64554	310.64748	310.58872	310.56302	310.70886	310.74544	311.22374	311.34181	311.2408	311.38196	311.38453	311.43747	311.21362	310.99615	310.73844	310.69796	310.63696	310.54495	310.49562	310.5424	310.32342	310.13708	310.06572	309.7711	309.29756	309.08068	308.78634	308.80548	308.89191	309.11402	309.61687	309.9718	310.59497	311.00969	311.48259	311.85054	311.8284	311.99183	312.05766	311.86446	311.639	311.09492	310.98503	310.59845	310.53808	310.47918	310.38806	310.32367	310.33844	310.2266	310.07381	309.74547	309.29047	308.82877	308.41565	308.15859	307.85283	307.80022	307.58013	307.46413	307.64757	308.69049	313.21698	320.1772	328.91932	332.11475	332.11475	332.11475	332.11475	405.70803	415.08475	423.00262	434.03237	451.32127	472.76692	494.73657	509.56433	521.5462	525.8915	527.31936	529.02056	528.45839	528.39903	529.44941	529.60206	531.02137	531.44333	531.45796	531.59688	532.21335	531.44045	531.44686	532.62459	531.19787	530.74326	527.79298	519.93462	510.16732	498.77978	486.52098	474.53115	464.33774	452.24802	439.84153	434.09091	421.55556	393.1	377.57471	359.87115	338.74021	324.90483	312.02417	299.39612	290.38032	284.67222	282.69589	282.74398	283.94635	285.65177	288.10347	290.95564	292.87891	294.7972	295.90854	296.83325	297.38117	297.9517	298.1214	298.16309	298.22708	298.02084	297.70388	297.38466	297.0188	297.01568	297.21275	297.40731	297.75156	298.07584	298.5108	298.68515	298.97431	299.32744	299.55149	299.56995
1	335.52146	335.52026	335.93279	335.95166	336.12351	336.2354	336.17802	336.36804	336.57664	336.94378	337.07547	337.17089	337.44505	337.64007	338.18015	338.15392	338.71415	338.78383	339.10046	339.57266	339.63302	339.72495	339.71014	339.8169	340.12452	340.50366	340.57573	340.53581	340.69434	340.78888	340.93464	340.76996	340.90329	340.92831	341.25047	341.0144	341.25492	341.44913	341.48165	341.63776	341.79211	341.87412	341.94518	342.05634	341.9539	341.95343	341.90909	341.91413	341.74271	341.74398	341.41557	341.34151	340.82399	341.84561	344.94075	353.97662	367.51462	385.2	385.2	385.2	385.2	439.75	461.60989	476.46307	489.19874	502.25773	513.55455	523.30594	529.25915	532.74352	535.24265	535.32189	536.32599	536.35951	537.41566	537.57915	538.35032	539.64782	539.2766	539.34752	539.09903	539.20776	539.63949	539.12455	539.04009	539.57919	539.74543	539.06786	537.99411	536.70414	534.07108	530.45967	524.04206	515.67305	504.18508	491.40359	478.08112	465.97368	454.26902	444.55227	433.83696	426.00699	419.35648	410.72281	397.06284	386.07338	374.83576	367.75113	358.26819	348.59251	339.16004	332.51196	327.32157	323.59464	321.84722	321.3508	321.53832	322.97441	325.10994	327.09462	329.28103	331.05826	331.25153	331.74003	331.79551	331.99332	331.95439	332.24559	332.81607	333.88977	335.3014	336.67807	339.17384	340.95993	342.34811	343.39223	343.87639	344.55156	344.76136	344.68258	344.44341	342.89086	341.78869	340.36073	338.87022	337.62824	337.14201	336.84166	336.48	336.40924
1	297.26325	297.75463	297.10266	297.70629	297.38361	297.14706	297.81481	296.86965	296.68727	297.23156	297.6606	297.81356	296.96741	297.37094	297.24955	298.27568	297.39428	298.27796	298.26742	297.75	303.96302	309.12712	317.53798	329.81301	350.01754	371.6	396.15517	418.30208	436.86139	453.48958	464.29412	475.98148	477.66071	478.92308	480.73913	486.52113	489.14865	491.72973	491.85106	491.83871	483.71429	482.0283	482.88136	484.57317	485.10053	486.20787	481.86131	479.93651	478.76608	477.46369	478.01031	481.17544	481.52824	480.54717	480.54327	475.37019	480.3913	478.29825	480.78114	483.06907	482.80645	480.16287	479.73913	477.89965	480.51292	478.7767	481.94667	479.09968	479.04528	479.70248	478.59603	477.69338	477.4296	476.64312	478.61029	476.71326	477.50613	474.77642	477.44314	478.61846	479.6039	482.16467	483.43416	480.80606	480.90506	479.04037	479.27301	477.09852	477.21637	487.52632	481.14	477.37245	471.43972	484.76842	477.73846	478.52222	473	468.42105	470.58	470.16667	463.78723	458.57377	455.25352	437.28261	421.08861	407.35	388.80769	370.40299	354.94118	338.3355	327.22065	315.66977	306.49747	297.70906	291.23739	287.41746	286.55732	285.41026	285.28475	285.81874	287.33551	291.4993	293.2686	295.93617	295.87027	296.72455	297.22254	296.50722	297.11278	296.3757	297.36818	298.39885	298.13817	297.00686	297.41107	296.58924	296.27335	296.49491	295.68434	297.22222	297.20574	296.4158	297.05133	297.63017	296.45076	296.05637	295.84424	295.48622	297.81529	297.26223
1	256.84038	257.6564	257.61499	257.51515	257.78583	258.13787	257.98805	257.91453	258.08007	258.31088	258.38134	258.34064	258.38158	258.19307	258.13445	258.2213	257.97104	257.84256	258.95455	261.64214	267.70375	274.08057	282.41042	289.31942	296.44807	299.08994	300.01577	299.11923	298.85612	298.36762	299.08249	299.44881	299.91187	301.31949	301.14286	300.7115	300.9939	305.30203	313.03691	325.496	341.12017	360.8972	380.74306	397.54102	411.88095	425.26004	437.73393	447.85023	456.5841	464.01991	471.08138	477.30118	479.18779	481.78315	483.70463	483.84606	484.39791	483.91335	483.7563	483.64361	484.19725	484.84888	484.53213	484.8674	484.41139	485.83217	484.90033	484.76496	484.93174	485.04853	483.79681	484.12375	482.89637	483.625	483.76799	484.19819	483.49187	484.59708	483.13651	484.59867	484.18413	484.24427	484.15466	484.74221	484.40109	484.52614	484.25355	484.21324	482.24138	482.9486	482.66446	482.68833	481.93184	481.36099	480.02075	478.03548	474.56167	469.34966	463.51601	454.88038	444.85115	433.78004	420.71897	407.03926	393.82932	380.06486	366.52803	354.77389	344.32974	333.24511	324.18135	314.89906	306.39723	299.68581	294.15028	291.23555	290.10893	288.83058	287.87951	287.02252	286.52507	286.15805	285.24	284.8037	285.28362	284.96802	285.0818	284.87354	285.19313	285.14146	285.1527	285.16737	284.91716	284.52178	283.73014	279.42667	271.85627	264.72952	258.6343	257.19321	257.2288	258.68614	260.27508	261.49423	262.25122	262.65289	262.36013	262.31843	262.26606	262.5338
