4	-0.25059473	-0.71549955	-1.0181958	-1.1121603	-1.1489509	-1.2089334	-1.014254	-0.66841623	-0.20360003	0.20537362	0.56355531	1.0267957	1.4213737	1.3921247	0.7695138	-0.11839627	-0.69406525	-0.27304373	1.09979	1.8684029	1.168981	-1.3786315	-3.2448994	-2.8502204	-0.85851226	1.2058281	1.326058	0.078632548	-1.1196526	-1.2579502	0.061648251	1.4122771	2.0425882	1.4532887	0.18327509	-0.73180303	-1.0198833	-0.25046752	0.80946344	1.4934951	1.0437793	-0.30997456	-1.4344577	-1.5540844	-0.93189573	-0.15127513	0.14533872	0.10452076	0.11385656	-0.37133838	-1.1266253	-1.3106539	-0.77050545	0.29289849	0.36620251	-0.36749373	-1.0786893	-0.58683521	0.72714648	1.9600905	2.0492327	1.3712785	0.56854332	0.056066374	0.054535557	0.33031941	0.62423058	1.0508884	0.5490527	-0.2483781	-0.99121261	-1.0482353	-0.50696286	0.27428156	0.68646904	0.86838854	0.37238476	-0.23186686	-0.91900098	-1.1900549	-0.81481568	-0.37243995	0.23162271	0.38385416	0.98655307	1.9914494	2.0528509	1.0667491	-0.79060535	-1.8716645	-2.0643677	-1.7785464	-1.1643132	0.44846638	1.8646112	2.0763795	0.89559942	-0.51213482	-1.0168798	-0.56744675	0.19428347	0.52705789	0.70768216	0.63513779	0.38736404	-0.039707817	-0.49046947	-0.51733223	-0.11104804	0.45880709	0.63592835	0.34206244	-0.097174996	-0.39832627	-0.41368308	-0.3578217	-0.25084692	-0.005954816	0.19007085	0.26138745	0.068932788	0.017074665	0.17297462	0.50168152	0.55757231	0.42383039	-0.14034538	-0.30420447	-0.33837947	-0.24984406	-0.33593008
4	-1.5447511	-1.7260687	-1.5977234	-1.0814246	-0.64896585	-0.2192425	0.20545119	0.77130431	1.4755381	1.9959412	2.023237	1.3550607	0.25970231	-0.72490511	-0.83773678	-0.22502119	0.21981707	0.034348252	-0.47809344	-0.60005802	-0.41616413	-0.57634717	-0.99219294	-1.2851184	-0.58595533	0.80249624	1.6472366	1.6964061	0.93337041	0.051792945	-0.76443216	-0.89770884	-0.46548788	0.58194024	1.941157	2.3791129	1.658563	-0.44798808	-2.0683917	-2.8091355	-2.1907112	-1.0368526	-0.33774525	0.047811185	0.12011607	0.10782938	0.20721952	-0.03291826	-0.73942008	-1.2368653	-1.4996736	-1.0782001	-0.3824299	-0.077179901	0.34156595	0.56018728	1.0316285	1.4974723	1.7227739	1.5163684	0.96710345	0.38501087	-0.038083313	-0.084116238	0.43061567	1.4383703	2.0446573	1.9631012	0.27577862	-1.8925228	-2.438384	-2.3966535	-0.99019889	-0.060987151	0.072234674	-0.30747616	-0.99185481	-0.84059921	0.32184136	1.2834614	1.6301842	0.68957895	-0.33682572	-0.91912289	-0.81947348	-0.25296236	-0.20184885	-0.2536669	-0.30664607	-0.21298084	0.28772745	0.60655931	0.98459567	0.58199019	-0.027157348	-0.24354813	-0.025295643	1.1094857	1.5705483	1.3657441	0.16843177	-0.91893742	-0.47793047	0.0094259265	0.37277254	0.024946949	-0.23836178	-0.36700248	-0.37672089	-0.14466359	-0.18005808	0.16971869	0.30017409	0.12269706	-0.23548333	-0.56230025	-0.50913358	-0.34696794	-0.16347981	-0.00093469645	0.25575178	0.50619844	0.66658805	0.43055379	0.093263522	-0.0038910549	0.1635961	0.28818695	0.07853075	-0.39803576	-0.67565859
4	-1.6440648	-1.6969418	-1.1880263	-0.56986431	-0.24246472	-0.094506573	0.044583808	0.64999461	1.4902848	2.139233	1.7065491	0.36343364	-0.6514067	-0.76750034	0.044038501	0.12977314	-0.12644312	-0.42344765	-0.097250087	-0.34721359	-1.3486694	-1.959899	-1.2372805	0.78999894	2.2866493	2.4441274	1.4567283	0.1575856	-1.0607882	-1.3392393	-0.53824522	0.8931148	1.9360896	1.2494631	-0.4118156	-1.826133	-1.8105377	-0.92154708	-0.16946105	0.094331882	-0.031014829	-0.033354574	0.13852961	-0.46723474	-1.0892478	-1.38014	-1.0948637	-0.41599707	-0.83929448	-0.88531337	-0.51754373	0.67489117	2.3223269	3.1510733	3.0016047	1.2044264	-1.194128	-2.1267336	-1.2564746	0.44754389	1.3609909	1.3857986	1.4065338	1.4073917	0.53668191	-1.1325261	-2.1266993	-1.7060306	-0.2419394	0.80593276	0.47900914	-0.0049295297	-0.081630028	0.21713527	0.2317782	0.022976052	-0.24635423	-0.011250767	-0.13437793	-0.49631718	0.13806754	0.44440377	0.11751151	-1.1831518	-1.7713	-0.2860611	0.84839729	1.6660243	0.90203784	0.95403781	0.095923802	-0.13013513	-0.170156	-0.048301971	0.23825797	0.32612748	0.29941325	0.49878663	0.090143708	-0.10932096	-0.038105637	0.07058909	0.28503164	0.053552869	-0.074448986	-0.16042599	-0.081237246	-0.090777646	-0.18286961	-0.48632294	-0.48106599	-0.17774994	0.35609497	0.27796588	-0.017330446	-0.01925342	0.2275203	0.34139312	0.35367776	0.23974834	0.55403147	0.41885294	-0.14299953	-0.70120432	-0.96833295	-0.60499857	-0.29195013	-0.014754987	-0.18190219	-0.12534518	0.057449137
4	-0.50899656	-0.8927692	-1.0956512	-1.1057258	-0.79299478	-0.48231455	-0.26889322	-0.17026503	0.34339264	1.0566594	1.6832605	1.4047265	0.35725331	-0.71371084	-0.8913299	0.026652783	0.67990854	0.39754645	-0.24251206	-0.36492669	-0.28142608	-0.89420474	-1.337918	-0.85592838	0.65587099	1.5996383	1.5916508	0.77866049	-0.22832636	-0.86992387	-0.95921895	0.091931446	1.0724415	1.2842021	0.10303575	-1.180332	-1.4010983	-0.6050729	0.10726842	0.21002269	-0.023886532	-0.075373924	-0.0078191176	-0.031677092	-0.55171424	-1.5506577	-1.8059832	-0.48830354	1.2223879	1.4556212	0.30986851	-0.65263355	-0.43842086	0.23869524	1.0922934	1.5005455	1.1295558	0.06229535	-0.77423224	-0.66844138	-0.19641179	0.6415423	2.3478564	3.6829439	2.834905	-0.4863541	-3.2072881	-3.4087813	-1.8232153	-0.52517236	0.60542839	1.0625751	0.85009113	0.10198874	-0.45489829	-0.85714766	-1.0429465	-0.71201075	0.57623714	1.7806446	1.7859316	0.51971992	-0.80664645	-1.1225991	-1.2565514	-1.1877633	-1.0649482	-0.13300115	1.1264593	1.7428901	1.6354494	0.34775233	-0.50079008	-0.88110042	-0.41090871	0.024898141	0.37067161	0.55914969	0.74462518	0.67530649	0.31460931	-0.33487093	-0.68482422	-0.51271412	0.009212914	0.22499153	0.20594108	-0.015520174	0.033540045	-0.035473025	-0.22844587	-0.34935986	-0.049346497	0.36818875	0.45261204	0.1035082	0.052685963	0.054204982	0.12376676	-0.1162437	-0.16050686	0.0019786553	0.11936508	0.18875456	0.024908992	-0.05206489	-0.11493271	-0.40574289	-0.42480967	-0.27161307	0.29696546
4	-0.81672435	-1.3637665	-1.6377931	-1.4061873	-0.89346077	-0.34449339	0.207265	0.92210727	1.6292128	1.9612374	1.4903032	0.43132892	-0.54936712	-0.81731778	-0.26870582	0.082841569	-0.19470463	-0.51418354	-0.46615525	-0.076249997	-0.55654183	-1.2063689	-1.2713643	0.017055961	1.16396	1.1178043	0.18260711	-0.6089233	-0.53730608	-0.07050239	0.61768023	1.5242737	2.2915924	2.2597464	0.57640038	-1.6635747	-2.6374589	-1.8954591	-0.063962082	0.54974458	0.24932826	-0.65324578	-1.3245694	-1.218031	-1.1592305	-0.22682202	-0.40633087	-0.028307338	0.068055828	0.056978183	0.16134906	0.16530786	0.48909305	0.48725171	0.41921409	0.80887816	1.1208192	1.7697217	1.642691	0.94523864	-0.073057874	-1.2063793	-0.7985902	0.2797063	1.5132808	1.3463544	-0.17592883	-1.5411565	-1.3864356	-0.022181424	1.3417765	1.4778147	0.54210937	-0.95926988	-2.0042611	-1.84373	-0.95292096	-0.037867858	0.62153776	1.2145533	1.5150541	1.1814164	0.16704649	-0.32513763	-0.4327703	-0.38092978	-0.19149927	0.60903129	1.3961448	1.6164665	0.28452462	-0.62529108	-1.1712833	-0.58583414	-0.090977467	0.17201452	0.051162388	-0.058569157	-0.049376034	-0.065317661	-0.17507529	-0.25455149	-0.098794255	0.36380557	0.69066745	0.79259635	0.63644753	0.11907535	-0.55493399	-1.4153889	-1.1081554	-0.38730378	0.81988612	1.3295239	1.4824779	1.5043107	0.87124261	-0.096116955	-0.84328806	-1.3948794	-1.2782353	-0.69254445	-0.14078061	0.6800295	0.73165239	0.74651377	0.49964947	-0.59836999	-1.5764258	-1.5052455	-0.030998553
4	-0.3355527	-0.43698145	-0.55753554	-0.9082059	-1.3402982	-1.682597	-1.6093413	-1.134993	-0.62352685	-0.065637395	0.44942196	1.130456	1.7660728	2.0240728	1.5884735	0.66894547	-0.32897563	-0.67613598	-0.44188718	-0.16412811	-0.077774775	-0.013478275	0.19043076	-0.21612941	-1.0986378	-1.8120455	-1.4272706	0.34245888	1.7930133	1.9634622	0.96179291	-0.28206924	-0.98679143	-0.57849127	0.49603971	1.2955987	1.5467417	0.21298438	-0.94044018	-1.4655331	-1.0913338	-0.32693623	0.01930759	0.0064518581	-0.10488074	-0.45377529	-1.2851506	-2.0217526	-1.6036707	-0.28088257	0.92821067	0.83303784	-0.065883022	-0.74430364	-0.29992924	0.49570863	1.3874848	1.5422193	1.3523745	1.4491225	1.1862539	1.0998349	-0.018946908	-0.79232835	-0.77923366	0.63288509	2.3364724	2.4451297	0.53472375	-2.0993323	-2.6786737	-1.6615753	-0.040703907	0.77668686	0.77416914	0.41644485	-0.080198721	-0.81698377	-1.3263463	-1.4951912	-0.72630377	0.28166667	1.2739798	1.7640678	1.1298413	0.22295614	-0.70824164	-0.76635146	-0.21711817	-0.17023276	0.37033732	0.86128577	1.4760189	1.4067089	0.23373945	-0.78159028	-1.1865541	-0.67400416	0.061135925	0.51158091	0.50026795	0.12550182	-0.26843619	-0.40584208	-0.2740351	0.023516383	0.2624023	0.41401018	0.53966872	0.53081722	0.40725386	-0.033215666	-0.77924055	-0.83104715	-0.63871781	0.24014859	0.98938248	0.97111307	0.9914459	0.42585533	-0.29128405	-0.55003922	-1.0202938	-0.68682535	-0.31880917	0.12519153	0.73329294	0.4872052	0.29823214	-0.44121078	-1.2632443
4	-1.0260114	-0.7525453	-0.52712015	-0.34284583	-0.012624724	0.68652082	1.5305141	2.0769782	1.7679051	0.78915818	-0.18966691	-0.71519963	-0.68206027	-0.55852063	-0.61675442	-0.77009979	-0.42493006	0.047189292	-0.042556072	-0.79273389	-1.682478	-1.5523292	-0.30319148	1.3151096	1.9977994	1.465153	0.34354097	-0.6509755	-0.91995158	-0.57537715	0.43773101	1.3387318	1.5740629	0.84585355	-0.63860301	-1.5628366	-1.6138727	-0.69984016	0.01685819	0.090329269	-0.10809532	-0.24158289	-0.37427882	-0.73727755	-1.5145502	-1.7522615	-1.1356502	0.1213779	1.0536672	0.88879327	-0.15807536	-1.0743175	-0.45952836	0.75321927	1.8830494	1.6929973	0.75928701	-0.021922309	-0.32479433	0.2007628	0.2576095	0.0064084344	0.092651914	0.96214417	2.5855189	3.0273444	1.3147832	-1.5228242	-3.2362813	-2.8080383	-1.1001903	0.39145209	1.0999717	1.1255367	0.73344159	-0.14758336	-1.130461	-1.6739611	-1.6144956	-0.7893029	0.33270664	0.95846631	1.126361	0.80968618	0.3409421	0.0073943851	-0.22521424	-0.34771584	-0.23770243	0.08333362	0.61137461	1.0343553	0.99609356	0.38479385	-0.4296635	-0.92459845	-0.75196035	-0.1795758	0.34817088	0.48509875	0.31206737	-0.097075111	-0.41549493	-0.41291763	-0.29808456	0.010693413	0.23952657	0.45167091	0.50638392	0.43438306	0.20500026	-0.23358485	-0.75844934	-0.88461927	-0.65567757	-0.13471138	0.68116697	0.91999252	1.0688968	0.9728233	0.31213443	-0.29240268	-0.81229507	-1.2962286	-0.92635713	-0.40983643	0.018805348	0.53764486	0.37230197	0.39451832	0.072522604
4	-0.84571373	-1.098206	-1.4054974	-1.6213555	-1.4846042	-0.9682325	-0.28995527	0.18557888	0.51077727	0.85246636	1.3780342	1.627364	1.4360467	0.59975548	-0.35000633	-0.81345691	-0.32449093	0.70133132	0.75904969	0.044326922	-1.2667375	-1.1969284	-0.030459588	0.4699995	-0.19436022	-1.3479806	-1.3484786	-0.15380694	0.79094703	0.73115828	0.098114482	-0.19782337	-0.0060747228	0.51723297	1.2719893	2.148236	2.7747232	2.0229388	-0.29423258	-2.9795679	-3.4787768	-2.065644	0.17293289	0.82993961	0.39955618	-0.64564322	-0.83040109	-0.95583322	-0.64082922	-0.650808	-1.0035936	-0.52689257	-0.38280962	0.3892535	0.39043477	0.31336808	0.28265168	0.22375655	0.49253439	1.112551	1.245369	1.1344172	0.83233346	0.86680848	0.95692848	-0.14266905	-0.92042641	-1.0765043	0.10240297	2.0276652	2.3157111	1.3285961	-1.210246	-2.5278712	-2.0615692	-0.1186613	0.99288112	1.075767	0.30416174	-0.60760597	-0.89001714	-0.77114876	-0.28957304	0.10330728	-0.28987694	0.35099398	0.67271433	0.98205466	0.29566164	-0.69579737	-0.54137569	-0.082929971	0.61725395	0.60029283	0.73515346	0.52466562	0.09224907	-0.39477905	-0.79178661	-0.4324775	-0.17623012	0.12834296	0.016522566	-0.031322829	0.0068691718	0.14551066	0.4498728	0.54832035	0.53686426	0.0062164224	-0.53875549	-0.80081905	-0.44877182	0.37527035	0.58678893	0.1059611	-0.44663068	-0.48182003	0.57088055	1.0866451	1.0523523	0.23612151	-0.47136956	-1.0096666	-0.97193679	-0.26392988	0.51048077	1.2710329	0.78716174	-0.093225315	-1.1266578
4	-0.78504261	-1.3172356	-1.7084374	-1.8205439	-1.3783712	-0.62307775	0.13088937	0.67571529	0.97564819	1.3572908	1.6170118	1.4577331	0.76717371	-0.0027607016	-0.57464438	-0.53675564	-0.14659064	0.057999656	0.2068996	0.065737518	-0.60446649	-1.3868297	-1.9150018	-1.3088575	0.15686296	1.4854263	1.9294387	1.4685568	0.40324093	-0.60325739	-1.106217	-1.0926838	-0.37305261	1.1592396	2.5555923	2.7965423	1.5310823	-1.463161	-2.9205372	-2.9336399	-1.5689315	-0.14357023	0.38859998	0.30237967	-0.14080685	-0.18250941	-0.19032159	-0.31591846	-0.59498045	-0.88126558	-0.74589256	-0.83224442	-0.4520106	-0.4970609	-0.52478558	0.087925661	0.92151161	2.1550593	2.4242485	1.5984231	0.60086348	-0.2340495	-0.25571459	0.11501402	0.42839044	0.8446044	0.58552726	-0.31686704	-0.77459015	-0.97258056	-0.12433349	0.56053375	0.48484204	0.32861191	-0.059707179	0.11070626	0.25035242	-0.12328192	-0.8918644	-1.4928022	-1.5986258	-0.7019457	0.78287809	1.6081595	1.4871703	0.35231074	-0.78984815	-0.92161515	-0.52059483	0.13444552	0.44908814	0.77720241	1.1971799	1.4129543	0.87372482	-0.29825834	-1.0909314	-1.1411082	-0.49072049	0.23211361	0.57716954	0.78166977	0.66131539	0.57977362	0.3970618	-0.022802387	-0.19654783	-0.27879627	-0.20551894	-0.032786872	-0.05194999	-0.31909313	-0.64807629	-0.83047112	-0.4829217	0.29942295	0.8886022	1.1323795	0.45466656	-0.15997308	-0.72044114	-0.70508186	-0.27715146	0.19768079	0.55857885	0.59752436	0.42160603	0.33258563	0.031600942	-0.2815715	-0.52045536
4	-0.44255916	-0.62757002	-0.63985052	-0.69908432	-0.72449141	-0.95218062	-1.2660745	-1.4456727	-1.3556372	-0.93800939	-0.44260001	0.12547461	0.75933425	1.3573657	1.9058191	1.9562299	1.3674062	0.31255024	-0.70192266	-1.0000418	-0.4494951	0.10563401	0.10712081	-0.27028091	-0.46281872	-0.1644192	-0.14745692	-0.63324341	-1.4365276	-1.5723213	-0.18644592	1.4591272	2.3200683	2.090712	0.80481357	-0.43854963	-1.260684	-1.1234794	-0.015369134	1.3861454	1.9652104	1.3351483	-0.38131052	-1.9110915	-2.1196454	-1.4823993	-0.32972464	0.24221599	0.069658612	-0.5108208	-1.0762329	-1.0000176	-0.52695065	0.29476777	0.15987	-0.77977359	-1.5908581	-1.545703	-0.489026	1.2538755	2.6240143	2.8285557	2.0936691	0.72113789	-0.19117748	-0.28898581	-0.3279027	0.064955893	0.54812889	1.2426712	1.3872669	0.46081621	-0.79946163	-1.5790311	-1.2976446	-0.27687789	0.53395316	0.93455589	0.85155485	0.20998597	-0.72990147	-1.5344251	-1.5682532	-1.1607096	-0.073278725	0.67271751	0.97291392	1.2740805	0.95723109	0.27787975	-0.3348316	-0.90980663	-0.41640581	0.4523605	1.139513	1.7189038	1.1161001	0.13137722	-0.79156773	-1.1931233	-0.75926602	0.024503778	0.59415005	0.93978524	0.77626619	0.50011904	-0.0047174055	-0.42129162	-0.6270866	-0.37768794	0.095420505	0.45888453	0.44148903	0.16294427	-0.28340305	-0.59910502	-0.69972272	-0.4076134	0.055841301	0.64002732	0.56317635	0.088333622	-0.23764546	-0.30983919	0.0045686276	0.49646895	0.5789287	0.60808507	0.40751646	-0.17837565	-0.50992226
4	-1.6237532	-1.265091	-0.89101272	-0.62703518	-0.14531548	0.48013563	1.3647349	2.1524596	2.1099985	1.1368719	-0.04303147	-0.90840125	-0.79668455	-0.25562804	-0.27789811	-0.39974758	-0.44784821	-0.33985014	-0.52209589	-1.1580017	-1.5983997	-1.163082	0.31947422	1.8733597	2.3873096	2.1269104	1.2836507	0.60569088	0.060688297	-0.47520223	-0.93934489	-1.4472747	-1.5409644	-1.287184	-0.76317755	0.071188887	0.42461582	0.3304528	0.019263312	-0.15203805	-0.19804172	-0.22313032	-0.64353858	-1.365365	-1.7251866	-1.5508982	-0.4215683	0.45174778	0.28066886	-0.14388709	-0.65177914	-0.067485719	1.5036367	2.377932	2.12457	0.79392284	-0.44112181	-0.29149966	0.49159712	1.4013039	0.77334519	0.008857587	-0.044854984	0.9055547	2.0653815	1.7746344	0.060065861	-1.9796954	-2.5855483	-2.0045502	-0.48558624	0.19301996	0.60018095	0.72007904	0.57622898	0.04420668	-1.2115681	-1.840165	-1.619581	-0.38466892	0.81794723	1.2567041	0.90645205	0.25987087	0.22676106	0.13033754	0.26222878	0.012938638	-0.49169606	-0.40712227	0.15808853	1.0818649	1.850299	1.5440567	0.24964168	-0.88372368	-1.5643195	-1.2249721	-0.2688882	0.41196571	0.87548799	0.82306969	0.36011014	-0.20851351	-0.73127484	-0.50199352	-0.019070407	0.52965249	0.86438745	0.50711018	0.026079725	-0.37243651	-0.77087847	-1.0158276	-0.74073308	-0.26310499	0.32199575	0.94417854	0.44221193	0.25303176	0.38612501	0.097844032	0.078754739	-0.17028882	-0.53648284	-0.34810376	0.005681012	0.077273766	0.12376963	-0.1485428	-0.16390452
4	-1.2566302	-1.3056609	-1.0656899	-0.77834692	-0.55712011	-0.19803182	0.35020291	1.1381325	1.8552428	1.9369918	1.3539425	0.37266934	-0.41962226	-0.76247384	-0.52494598	-0.35966452	-0.40138968	-0.4126294	-0.54248541	-0.69890014	-0.91093841	-1.0220706	-0.49720966	0.65359378	1.5217292	1.8233802	1.3992707	0.43941714	-0.63317558	-1.3708316	-1.3873499	-0.86507975	-0.019886837	-0.064391695	-0.11803916	0.26033925	0.52007382	0.63657198	0.11471763	-0.4855533	-0.70847943	-1.3302454	-2.0972625	-2.2605144	-2.048916	-0.79604406	0.17990501	0.80938361	1.6044522	1.6519713	1.2436906	0.56783135	0.3096334	1.0662629	1.541322	0.77750041	-1.0613476	-1.9839656	-1.0515855	0.72013167	1.8731133	1.5206415	0.1527217	-0.67974264	-0.7110579	0.75035589	1.859058	1.3936621	0.036349731	-1.7054618	-1.9965572	-0.79584822	0.68179621	1.584953	1.0129801	-0.40287892	-1.3303301	-1.4849543	-1.1367394	-0.49888302	-0.024919648	0.36211981	0.61998066	0.59296127	0.48144191	0.4799436	0.41695704	0.26226016	-0.2241145	-0.42358926	0.35548956	1.0425211	1.5378257	0.8975283	-0.33497737	-0.91368999	-0.94554437	-0.45554488	-0.29570039	-0.2573407	-0.24801695	-0.037915025	0.0096695565	-0.086295213	-0.21061523	-0.24655673	0.03240051	0.37785685	0.62579457	0.71485202	0.5972129	0.25662521	-0.46224062	-1.4199345	-1.6557797	-0.79322604	0.39441486	1.4824867	1.4704262	1.1248706	0.97570111	0.5663362	-0.10872773	-0.76023958	-1.4224828	-1.3471861	-0.66455326	-0.054205207	0.76844848	1.0551989	0.91701203
4	-1.4273177	-1.6223776	-1.3934307	-0.90714617	-0.57850075	-0.24335734	0.069030431	0.55093028	1.2766274	1.6006022	1.4937508	0.74666426	-0.13048014	-0.65885137	-0.59740842	0.070031928	0.32684706	0.33817075	-0.007514691	-0.71850069	-1.3601858	-1.6516487	-1.0572009	0.3953029	1.4879202	1.780848	1.3571844	0.48970512	-0.45101523	-1.1960133	-1.4434335	-0.83264068	-0.20026008	0.033890895	-0.21269779	-0.10363175	0.32385188	0.73222781	0.48312156	-0.12331933	-0.62452245	-1.2304925	-2.0221332	-2.2914134	-2.0971502	-0.83814077	0.2949174	0.75354395	1.4045778	1.449036	1.233925	0.47211828	0.16724434	1.0029012	1.4711382	0.89634342	-0.71543739	-1.4217628	-0.64257093	0.75849665	1.5344186	0.79833106	-0.27694675	-0.72386835	-0.058077717	1.717581	2.0813564	1.2425396	-0.96405927	-2.3823834	-2.131753	-0.32552932	1.1336961	1.755034	0.87041268	-0.5624114	-1.413319	-1.4955626	-0.97059148	-0.29853649	0.22218971	0.23381303	0.23779847	0.094233158	0.36025754	0.93922722	1.2445546	0.97009518	-0.10335671	-0.92499732	-0.50604545	0.49416655	1.4447176	1.2649481	0.076336645	-0.83071231	-1.0934684	-0.65568164	-0.20543735	-0.049311196	-0.097655966	-0.038892607	-0.061933935	-0.10995797	-0.1787239	-0.22822286	0.0070084406	0.29302765	0.62466485	0.70961799	0.5735611	0.31815294	-0.32600253	-1.1521033	-1.35999	-0.77074458	0.2979458	1.3141428	1.2530153	1.036058	0.9565673	0.58693557	-0.14951789	-0.82154487	-1.654521	-1.1894751	-0.35379105	0.35802435	1.0497653	0.95058935	0.75994857
4	-1.6512619	-1.5859865	-1.1770611	-0.82868668	-0.59031913	-0.42029973	-0.0061018761	0.82419737	1.7619886	2.3723237	2.0126796	0.93723526	-0.20745162	-0.81804214	-0.83223141	-0.50493648	-0.49398374	-0.66291935	-0.43640244	-0.11844776	-0.25597268	-0.85415809	-1.5505862	-1.3591377	0.0078320547	1.5938261	2.3022664	2.1890369	1.3236828	0.38804039	-0.37395867	-0.89055602	-1.0453141	-0.93495991	-0.71594392	-0.81534997	-0.4598736	0.077998621	0.39729936	0.40545415	-0.082076017	-0.61571599	-0.92242912	-1.37128	-1.5405284	-1.5413993	-1.0620399	-0.026198115	1.0078268	1.237464	0.79940411	0.10698615	0.037578161	0.43580788	1.0696127	0.71736533	0.11268292	0.40616255	0.83664934	1.7741764	1.638221	0.0097096101	-0.79672047	-1.1190819	0.0062945502	1.8769929	2.3645619	1.2219807	-1.1347119	-2.7496143	-2.3888776	-0.95521737	0.49867544	0.7534174	0.51387576	0.065243512	-0.52311246	-0.64831512	-1.1433074	-0.85617159	-0.16159378	0.33433524	0.6940314	0.44925447	0.13680699	0.25205051	0.63484938	0.83008254	0.41775242	-0.47087196	-0.56938818	0.2990456	1.2782868	1.7524534	0.62962652	-0.60564499	-1.3784724	-1.261804	-0.29300059	0.26063555	0.45255365	0.26514374	-0.050852321	-0.37491755	-0.39113344	-0.38106123	-0.087104603	0.28878727	0.57721298	0.72761257	0.56144136	0.27271559	-0.35276979	-1.2255525	-1.1919648	-0.56976174	0.265402	1.1186156	0.96086779	0.83864723	0.91725395	0.61308726	0.039848724	-0.85062718	-1.6174337	-1.2873616	-0.38442764	0.35083827	0.88457624	0.7748674	0.60925084
5	-2.2165593	-2.4949693	-2.1236859	-1.3966719	-0.61464631	-0.10166291	0.035109035	-0.01466423	-0.14854236	-0.33484552	-0.39902841	-0.17993568	0.41863777	1.2886266	1.9321629	2.3184313	2.2335699	1.8307121	1.1266028	0.3172353	-0.43142755	-0.82283264	-1.0831918	-1.0660522	-1.167538	-1.2351864	-1.6178468	-1.9320395	-1.7285304	-0.80870928	0.61047862	1.7856999	2.2455542	2.0976579	1.7287988	1.1835412	0.78843918	0.17822067	-0.49692098	-1.0300919	-1.146949	-0.86488766	-0.44115356	-0.97497362	-1.5977084	-1.8087283	-0.99176079	0.57306086	0.9267019	0.59049416	0.22695457	0.44095491	1.3296248	1.2610875	0.23598642	-0.51318161	-1.0566381	-0.63028706	-0.15382298	-0.091563496	0.11961502	0.1000577	0.5588168	1.8357099	2.4375848	2.1364879	0.65948394	-0.92502783	-1.7015079	-1.2039917	-0.59360622	0.26796303	0.53960336	0.23532026	-0.13010909	-0.42461491	-0.11133217	0.20905271	-0.18568395	-0.42577152	-0.46180509	-0.012975585	0.44608714	-0.01606687	-0.22543746	-0.32535544	0.23799784	0.64652904	0.67599796	0.20402265	-0.28363017	-0.44256183	-0.5082104	-0.41964241	-0.18398645	0.24301511	0.3510839	0.44557167	-0.054614982	-0.36862975	-0.00086595743	0.90771102	1.8606537	2.0766982	1.1383302	-0.10245827	-0.85337953	-0.92417869	-0.48215739	-0.12391054	0.17738181	0.25319395	0.2730599	0.23218277	0.011809855	0.0094211729	0.21602063	0.35562903	0.25612092	0.23644332	0.21185832	0.3407461	0.17712752	-0.27706018	-0.52239546	-0.24084652	-0.14379904	-0.13796495	-0.47783032	-0.88812192	-0.89196812
